Time, Type, Data
26/09/2016 19:30:01.737,RX,02-2B-47-12-E0-07-09-1A-0C-D1-1C-03-02-47-00-7A-00-00-80-E3-FF-03-00-07-00-D4-0F-4B-05-00-FF-FF-FF-6C-11-C4-09-02-FF-FF-00-FF-FF-11-00-A0-FF-AC-FF-19-00-24-00-24-00-2B-00-E7-00-10-02-FE-00-0C-76-01-9F-01-A6-01-FC-01-00-00-03-03-02-22-58-38-E0-07-09-1A-6C-D0-1C-03-1E-EF-4C-F5-D8-6C-C3-3D-77-DD-79-FF-9D-F8-E4-9C-8B-6E-3A-EA-A6-8F-FE-39-E7-9A-6B-CE-79-E8-A7-B7-2E-BB-ED-B7-DF-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-46-03
26/09/2016 19:30:01.973,RX,02-22-58-39-E0-07-09-1A-68-D1-1C-03-B5-D7-5E-7B-ED-B5-DB-8E-7B-EE-B9-D7-CE-FA-E6-85-AF-0D-B5-CD-20-3F-1C-B0-BD-EB-76-DB-2C-AE-A0-16-CA-26-95-3E-B2-F8-A1-85-10-32-88-A0-81-02-02-08-E0-80-07-2E-08-61-85-1A-7E-38-E2-89-29-9A-08-A2-85-0B-FA-17-1F-79-DA-41-A7-1C-72-CB-41-77-1D-53-03
26/09/2016 19:30:02.233,RX,02-22-58-3A-E0-07-09-1A-64-D2-1C-03-DE-95-77-9E-79-E1-71-47-1D-73-C3-ED-26-1B-6A-9C-41-56-58-5E-71-B9-15-57-5E-86-55-96-DA-6F-D9-D5-67-61-8E-5E-16-FA-6A-B7-0E-03-1D-77-E6-B3-FB-0E-3C-EF-B7-D7-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B8-03
26/09/2016 19:30:02.388,TX,02-23-00-00-03
26/09/2016 19:30:02.404,RX,02-21-20-0E-E0-07-09-1A-59-D0-1C-03-01-06-18-60-80-01-06-18-60-80-00-02-08-E0-7F-FF-FD-07-20-80-00-02-08-D1-03
26/09/2016 19:30:02.528,RX,02-24-2D-0E-E0-07-09-1A-59-D0-1C-03-4E-01-4E-01-4E-01-4E-01-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-87-03-02-22-58-3B-E0-07-09-1A-60-D3-1C-03-B5-D7-5E-7B-ED-B5-D7-4E-3B-ED-B9-03-4F-7C-EF-A7-03-FE-B4-C7-F8-7E-2B-ED-B2-C6-FA-FA-2A-A5-6C-E6-28-60-73-A0-05-06-57-59-5D-49-55-D4-4D-2B-99-94-52-4C-3A-05-55-94-50-3B-BD-24-12-45-09-09-24-90-41-0E-5D-24-D2-4B-3D-39-15-D6-5D-8D-8D-76-1B-92-03
26/09/2016 19:30:02.634,RX,02-20-35-13-E0-07-09-1A-F5-D4-1C-03-47-00-7A-00-00-80-E5-FF-0A-00-10-00-D4-0F-04-00-6C-11-14-0F-A0-FF-AC-FF-1E-00-2A-00-14-00-25-00-00-00-FF-FF-00-00-00-00-01-00-4B-A0-32-03
26/09/2016 19:30:02.735,RX,02-2B-47-13-E0-07-09-1A-F5-D4-1C-03-02-47-00-7A-00-00-80-E5-FF-0A-00-10-00-D4-0F-4B-04-00-FF-FF-FF-6C-11-14-0F-01-FF-FF-00-FF-FF-19-00-A0-FF-AC-FF-1E-00-2A-00-14-00-25-00-E7-00-10-02-FE-B5-0C-76-01-A0-01-A6-01-FC-01-00-00-2E-03-02-22-58-3C-E0-07-09-1A-5D-D4-1C-03-CA-65-67-DE-7B-F8-05-A8-60-85-23-BE-88-63-8F-3E-F6-88-63-8C-24-4E-A8-1F-77-BB-6D-D6-17-59-4C-C1-A4-50-36-A0-B4-A1-C4-0E-3A-08-91-04-13-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-79-03
26/09/2016 19:30:02.976,RX,02-22-58-3D-E0-07-09-1A-59-D5-1C-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-C1-84-12-43-E4-60-83-11-70-B0-82-CE-44-26-95-C4-11-45-15-69-14-52-4A-34-FD-94-D4-53-51-45-15-15-54-4F-3D-05-15-99-03
26/09/2016 19:30:03.085,RX,02-23-00-00-03
26/09/2016 19:30:03.232,RX,02-22-58-3E-E0-07-09-1A-55-D6-1C-03-50-41-35-D5-56-66-D1-35-58-64-9C-8D-66-1A-69-9D-35-86-57-58-4D-F5-14-D3-48-11-D9-73-8D-2D-99-08-12-47-19-5F-6C-A1-C5-16-5F-94-C1-46-1D-81-40-02-0A-2D-C6-54-C3-0D-37-D7-48-E3-8C-33-D0-50-93-CD-37-E8-D0-23-90-44-21-B5-14-93-4B-24-61-04-11-FD-03
26/09/2016 19:30:03.398,TX,02-23-00-00-03
26/09/2016 19:30:03.414,RX,02-21-20-0F-E0-07-09-1A-4D-D4-1C-03-00-02-08-20-80-FF-FD-F7-DF-7F-00-06-28-60-81-05-1A-68-60-81-04-12-08-C6-03
26/09/2016 19:30:03.530,RX,02-24-2D-0F-E0-07-09-1A-4D-D4-1C-03-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-F3-FD-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-05-03-02-22-58-3F-E0-07-09-1A-51-D7-1C-03-0D-49-E4-D1-4B-41-59-C5-16-62-A8-35-37-1F-86-39-52-A9-A6-9E-86-3A-4A-E9-A6-A2-AE-6A-AB-B0-D0-72-7B-6E-BC-FB-0E-CC-70-C5-21-BB-CC-33-D2-50-4F-0D-F5-D1-3B-B3-BC-F1-C2-FC-BE-3B-2E-B6-CC-FA-DA-EA-A6-89-E6-A9-26-98-59-56-39-A5-94-4F-26-F9-23-54-03
26/09/2016 19:30:03.643,RX,02-20-35-14-E0-07-09-1A-DD-D8-1C-03-46-00-80-00-00-80-E3-FF-0B-00-10-00-D4-0F-05-00-6C-11-90-10-A0-FF-B2-FF-16-00-28-00-21-00-35-00-00-00-FF-FF-00-00-00-00-01-00-4B-A0-BF-03
26/09/2016 19:30:03.743,RX,02-2B-47-14-E0-07-09-1A-DD-D8-1C-03-02-46-00-80-00-00-80-E3-FF-0B-00-10-00-D4-0F-4B-05-00-FF-FF-FF-6C-11-90-10-01-FF-FF-00-FF-FF-21-00-A0-FF-B2-FF-16-00-28-00-21-00-35-00-E7-00-10-02-FE-00-0C-76-01-9E-01-A1-01-F8-01-00-00-43-03
26/09/2016 19:30:03.859,RX,02-22-58-40-E0-07-09-1A-4D-D8-1C-03-31-8A-38-E1-81-FE-D9-B7-9E-76-C2-95-76-18-5B-55-19-C5-93-4D-30-A9-34-D2-46-13-2D-54-90-40-02-11-94-90-43-14-65-E4-11-49-29-AD-94-52-49-1F-65-64-11-46-22-C5-74-D4-57-79-45-66-1A-6E-C5-3D-67-DD-76-E0-95-A7-1E-7C-F8-0D-F8-A0-87-2D-FA-E8-24-BA-03
26/09/2016 19:30:03.983,RX,02-22-58-41-E0-07-09-1A-49-D9-1C-03-60-CE-89-68-A7-B2-12-3B-2D-B8-EC-DE-3B-F0-C3-19-87-6C-72-CA-2A-AF-DC-B2-CC-37-EF-DC-B3-CE-32-9B-7C-B1-C1-F3-86-1B-AD-B1-BE-E6-6A-EB-AC-AE-A2-5A-EA-A9-AD-DA-FA-AB-B1-CB-3E-2B-AD-B5-DB-7E-2B-6E-B8-DA-2E-5B-AB-A6-7C-72-D9-23-88-09-EA-47-1F-97-03
26/09/2016 19:30:04.231,RX,02-22-58-42-E0-07-09-1A-45-DA-1C-03-F7-FD-97-E0-83-0E-12-08-5F-74-AE-31-F6-56-56-4D-1D-65-14-51-42-FD-04-94-51-53-99-D5-17-65-A7-D5-F6-1B-71-C9-3D-97-DD-79-F7-25-C8-21-8C-44-66-09-A7-A2-A3-F2-4A-ED-BA-00-57-7C-F2-CD-43-2B-DD-B4-D3-4C-23-3D-74-CF-35-B3-2C-F2-C5-0B-FF-3B-2F-1B-03
26/09/2016 19:30:04.400,TX,02-23-00-00-03
26/09/2016 19:30:04.415,RX,02-21-20-10-E0-07-09-1A-3D-D8-1C-03-03-0E-38-20-81-03-0E-28-A0-80-01-06-18-60-80-01-06-18-60-80-01-02-08-0A-03
26/09/2016 19:30:04.531,RX,02-24-2D-10-E0-07-09-1A-3D-D8-1C-03-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-AF-03-02-22-58-43-E0-07-09-1A-41-DB-1C-03-E6-6A-DB-2C-B0-B2-8E-3A-A9-A0-6F-66-29-64-8A-11-F6-E7-1E-79-E0-7D-C7-DD-75-D0-2D-C7-5C-75-E5-DD-87-60-84-14-46-C8-E0-81-06-22-E8-20-85-1A-7E-48-62-8A-2D-D2-C8-63-91-4E-5E-D9-25-98-60-76-89-A5-94-4B-12-C9-E3-8C-29-7A-38-21-82-FE-CD-A7-1E-8B-03
26/09/2016 19:30:04.637,RX,02-20-35-15-E0-07-09-1A-BE-DC-1C-03-46-00-80-00-00-80-E1-FF-07-00-0D-00-D4-0F-05-00-6C-11-1C-11-A5-FF-B1-FF-18-00-24-00-28-00-37-00-00-00-FF-FF-00-00-00-00-01-00-4B-A0-3A-03
26/09/2016 19:30:04.754,RX,02-2B-47-15-E0-07-09-1A-BE-DC-1C-03-02-46-00-80-00-00-80-E1-FF-07-00-0D-00-D4-0F-4B-05-00-FF-FF-FF-6C-11-1C-11-01-FF-FF-00-FF-FF-29-00-A5-FF-B1-FF-18-00-24-00-28-00-37-00-E7-00-10-02-FE-00-0C-76-01-9F-01-A6-01-FB-01-00-00-F4-03-02-22-58-44-E0-07-09-1A-36-DC-1C-03-E3-79-A7-DD-75-D4-45-B7-9C-71-C1-F9-D6-1B-70-C4-29-E7-1C-74-D0-45-17-1D-75-DA-91-E7-5E-7E-04-3E-98-21-88-27-B6-48-A3-8E-40-1E-E9-24-95-5B-82-59-66-9A-6D-BE-19-67-9C-6F-B2-89-A6-98-5D-5E-29-25-93-46-06-C9-E3-8D-32-B6-A8-22-8A-25-8E-08-22-FA-03
26/09/2016 19:30:04.996,RX,02-22-58-45-E0-07-09-1A-32-DD-1C-03-1B-56-D8-A0-81-00-F2-97-5F-7E-FB-F9-07-60-80-00-FA-87-9F-7C-EC-A9-B7-DE-7B-F3-C9-B7-9E-77-CF-01-37-9B-6A-A3-85-46-9A-6B-BD-45-67-DE-7D-02-12-E8-DF-7B-DE-45-B7-9C-73-D9-9D-67-5F-80-0B-4E-F8-A1-8B-41-5A-C9-26-A0-91-7A-8A-AA-AB-B4-E2-EA-2B-16-03
26/09/2016 19:30:05.254,RX,02-22-58-46-E0-07-09-1A-2E-DE-1C-03-C5-32-3B-AD-B6-DF-8A-3B-AE-B8-DF-6E-9B-6D-B6-DB-7A-1B-2E-B9-E5-8E-0B-2E-B7-D6-42-9B-EC-B0-BF-EA-6A-2B-AC-A9-82-4A-E9-A1-79-AE-E9-A5-94-47-FE-68-E3-8B-28-86-78-A1-83-04-FE-D7-1F-80-04-1E-88-20-81-00-02-68-20-84-1C-96-98-22-89-1A-32-E8-1F-DE-03
26/09/2016 19:30:05.403,TX,02-23-00-00-03
26/09/2016 19:30:05.417,RX,02-21-20-11-E0-07-09-1A-26-DC-1C-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-FF-FD-F7-DF-7F-FF-F9-07-7A-03
26/09/2016 19:30:05.533,RX,02-24-2D-11-E0-07-09-1A-26-DC-1C-03-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-B9-05-3F-F8-3F-F8-3F-F8-3F-F8-3F-F8-3F-F8-B1-03-02-22-58-47-E0-07-09-1A-2A-DF-1C-03-F1-9D-F7-9D-76-D6-49-E7-1C-73-CA-21-67-5C-71-C2-F5-76-9B-6B-A4-59-86-18-5E-6A-6D-F5-94-50-37-A9-E4-11-44-04-E1-C3-CE-38-DB-58-23-CD-33-CF-3C-13-CD-34-D7-6C-F3-0D-39-E9-B4-03-8F-3C-F3-D4-83-4F-3F-03-29-14-11-46-1F-9D-F4-12-4E-44-41-E5-15-DA-03
26/09/2016 19:30:05.646,RX,02-20-35-16-E0-07-09-1A-AE-E0-1C-03-46-00-85-00-00-80-E1-FF-02-00-07-00-D4-0F-05-00-6C-11-24-0E-A6-FF-AF-FF-1A-00-22-00-2A-00-35-00-00-00-FF-FF-00-00-00-00-01-00-4B-A0-B8-03-02-2B-47-16-E0-07-09-1A-AE-E0-1C-03-02-46-00-85-00-00-80-E1-FF-02-00-07-00-D4-0F-4B-05-00-FF-FF-FF-6C-11-24-0E-01-FF-FF-00-FF-FF-31-00-A6-FF-AF-FF-1A-00-22-00-2A-00-35-00-E7-00-10-02-FE-B5-0C-76-01-A0-01-A5-01-FC-01-00-00-B5-03
26/09/2016 19:30:05.746,RX,02-22-58-48-E0-07-09-1A-2E-E0-1C-03-6B-DD-15-58-62-90-55-A6-19-68-A6-B9-56-1B-6F-C0-15-97-5C-73-D2-5D-C7-DD-78-EA-C5-A7-9F-80-0A-46-98-61-88-2A-C6-68-A3-8E-3C-E6-58-E3-8B-27-6E-C8-E0-7E-E9-69-F7-DC-71-C3-FD-A6-DB-6C-AD-99-F6-99-66-97-5D-86-99-67-A6-C1-A6-5B-71-CE-5D-F7-1D-89-03
26/09/2016 19:30:05.996,RX,02-22-58-49-E0-07-09-1A-2A-E1-1C-03-E8-C9-F7-5F-82-0F-36-48-A0-7D-E6-59-67-DC-6D-A9-81-06-5A-6A-BA-39-07-1E-7B-EF-A1-A7-9D-72-BC-D5-86-DB-71-DC-CD-77-A0-85-21-AE-88-E3-92-62-EA-09-69-A8-AC-C2-0A-6B-AB-AC-B6-0A-AB-AD-BE-16-BB-2C-B4-D5-6E-2B-EE-BA-F6-02-9C-F0-C3-11-3F-AC-30-8A-03
26/09/2016 19:30:06.112,RX,02-23-00-00-03
26/09/2016 19:30:06.246,RX,02-22-58-4A-E0-07-09-1A-26-E2-1C-03-02-E3-FB-AE-B9-DF-62-3B-2D-B3-C6-FE-AA-6B-AD-B1-B6-9A-AA-A8-99-36-DA-A7-9A-53-E6-F8-E1-81-F0-69-57-9C-6C-A0-49-96-58-61-82-FD-A5-57-5D-70-C1-35-D7-5E-82-1D-86-18-61-7E-DD-25-D7-5B-6F-B9-F5-16-5C-72-D5-B5-17-60-87-2D-F6-D8-64-96-69-E6-19-D5-03
26/09/2016 19:30:06.411,TX,02-23-00-00-03
26/09/2016 19:30:06.426,RX,02-21-20-12-E0-07-09-1A-1E-E0-1C-03-FE-F9-E7-9F-7F-FF-FD-F7-1F-80-00-02-08-20-80-00-02-08-20-80-00-02-08-6B-03
26/09/2016 19:30:06.544,RX,02-24-2D-12-E0-07-09-1A-1E-E0-1C-03-3F-F8-3F-F8-3F-F8-3F-F8-3F-F8-3F-F8-3F-F8-3F-F8-AE-03-AE-03-AE-03-AE-03-AE-03-AE-03-AE-03-AE-03-AE-03-AE-03-C4-03-02-22-58-4B-E0-07-09-1A-22-E3-1C-03-A2-9D-A6-1A-6B-AD-B1-B6-9A-6A-AA-AD-E6-1A-6C-B2-CD-36-DB-6C-B2-C5-06-1B-6C-B0-C1-26-9B-6C-B3-CD-36-DB-6C-B4-D9-96-5B-6F-C2-19-B7-DC-73-D3-5D-C7-DD-78-EA-CD-B7-1F-81-0C-52-B8-A1-88-29-BA-38-E3-8D-39-EA-A8-63-8E-39-E6-B8-E3-8F-44-2A-19-25-7C-03
26/09/2016 19:30:06.661,RX,02-20-35-17-E0-07-09-1A-95-E4-1C-03-46-00-85-00-00-80-E0-FF-02-00-04-00-D4-0F-05-00-6C-11-90-0B-A6-FF-B0-FF-19-00-22-00-2B-00-33-00-00-00-FF-FF-00-00-00-00-01-00-4B-A0-2E-03
26/09/2016 19:30:06.761,RX,02-2B-47-17-E0-07-09-1A-95-E4-1C-03-02-46-00-85-00-00-80-E0-FF-02-00-04-00-D4-0F-4B-05-00-FF-FF-FF-6C-11-90-0B-01-FF-FF-00-FF-FF-39-00-A6-FF-B0-FF-19-00-22-00-2B-00-33-00-E7-00-10-02-FE-00-0C-76-01-9F-01-A5-01-FD-01-00-00-9A-03-02-22-58-4C-E0-07-09-1A-1D-E4-1C-03-57-7A-29-E6-99-6B-BE-39-27-9E-7D-0A-6A-68-A2-8A-2A-8A-A8-A1-84-0E-2A-68-A0-7E-E6-29-A7-9A-63-76-B9-E5-96-5F-96-B9-26-9C-74-D6-59-27-9D-74-D2-69-27-9F-83-26-CA-28-A2-7E-C6-29-26-95-46-E2-D8-62-8A-2B-D6-68-E4-96-6E-EE-E9-67-9D-61-16-99-22-4A-03
26/09/2016 19:30:07.008,RX,02-22-58-4D-E0-07-09-1A-19-E5-1C-03-12-1E-88-60-84-1F-B2-38-A3-8D-37-EA-28-E4-93-60-D2-79-A8-A5-9F-8A-DA-69-A5-8C-16-2A-28-A1-89-46-9A-29-A8-A4-9E-9A-2A-AB-B0-DA-DA-2B-B1-CA-32-CB-6C-B2-C4-FE-AA-AB-AD-B4-CA-1A-AB-AB-AB-9E-4A-2A-A8-9D-6A-9A-E9-A5-94-42-AA-E8-A0-7A-C6-79-26-F7-03
26/09/2016 19:30:07.252,RX,02-22-58-4E-E0-07-09-1A-15-E6-1C-03-5D-46-59-24-8E-2E-9A-38-22-89-29-B2-E8-E2-8B-31-D6-C8-A3-91-50-5E-99-E5-95-53-3E-D9-A4-93-51-52-79-25-96-58-66-99-A5-96-5C-7A-09-66-98-60-7E-C9-65-96-55-42-B9-24-91-3D-D6-D8-22-89-1D-5E-28-E1-82-05-FA-87-9F-7C-ED-AD-C7-9E-7B-F2-D9-97-1F-F8-03
26/09/2016 19:30:07.423,TX,02-23-00-00-03
26/09/2016 19:30:07.438,RX,02-21-20-13-E0-07-09-1A-0D-E4-1C-03-00-02-08-20-80-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-4B-03
26/09/2016 19:30:07.555,RX,02-24-2D-13-E0-07-09-1A-0D-E4-1C-03-AE-03-AE-03-AE-03-AE-03-AE-03-AE-03-AE-03-74-FC-74-FC-74-FC-74-FC-74-FC-74-FC-74-FC-74-FC-74-FC-74-FC-74-FC-73-03-02-22-58-4F-E0-07-09-1A-11-E7-1C-03-FA-E5-67-DF-7C-F0-BD-F7-5E-7C-F4-D9-97-9F-7E-FB-ED-B7-9F-7E-FB-F1-E7-DF-7F-00-02-08-A0-7F-FD-F5-F7-5F-80-05-2A-F8-A0-84-14-56-38-E1-83-0A-12-E8-DF-7D-EF-A1-F7-9D-75-CD-15-F7-DB-6E-B7-D9-46-1B-6C-AC-9D-36-DA-67-9C-69-A6-59-66-98-55-36-19-AE-03
26/09/2016 19:30:07.662,RX,02-20-35-18-E0-07-09-1A-7D-E8-1C-03-45-00-8D-00-00-80-E1-FF-02-00-07-00-D4-0F-04-00-6C-11-D8-09-A5-FF-B0-FF-1B-00-22-00-27-00-32-00-00-00-FF-FF-00-00-00-00-01-00-4B-A0-03-03-02-2B-47-18-E0-07-09-1A-7D-E8-1C-03-02-45-00-8D-00-00-80-E1-FF-02-00-07-00-D4-0F-4B-04-00-FF-FF-FF-6C-11-D8-09-07-FF-FF-00-FF-FF-41-00-A5-FF-B0-FF-1B-00-22-00-27-00-32-00-E7-00-10-02-FE-00-0C-76-01-9F-01-A6-01-FC-01-00-00-26-03
26/09/2016 19:30:07.769,RX,02-22-58-50-E0-07-09-1A-0D-E8-1C-03-8F-2D-86-58-61-83-05-F6-D7-5F-7E-F5-C5-D7-5E-7A-E1-65-57-5D-75-D1-35-57-5C-6E-AD-85-96-59-66-A5-E5-16-5D-7C-11-A6-98-63-92-55-96-19-68-AA-D9-06-DC-70-BF-D5-96-5A-67-92-25-26-D8-5F-80-29-A6-D9-6B-C5-65-67-5E-7A-E2-51-27-DC-6C-AB-B5-66-1B-43-03
26/09/2016 19:30:08.022,RX,02-22-58-51-E0-07-09-1A-09-E9-1C-03-C3-3D-67-DD-75-D4-45-27-DD-76-EA-FD-67-A1-8B-43-4E-E9-A5-99-6A-B6-09-67-9D-7B-0A-8A-E8-A3-95-6A-EA-69-A8-A6-AA-EA-AA-AC-B6-DE-5A-EB-AB-A7-76-4A-E9-A2-85-FE-B9-A7-9D-71-AE-49-E6-96-53-2A-09-A4-8D-2C-8A-88-A1-83-04-EE-07-5F-79-DA-39-17-1C-3A-03
26/09/2016 19:30:08.268,RX,02-22-58-52-E0-07-09-1A-05-EA-1C-03-B4-A1-06-DA-66-98-55-36-19-64-8D-39-36-19-67-A5-A9-B6-9A-69-9C-41-66-98-5F-7A-E1-85-17-5E-79-E9-B5-57-5F-7F-09-66-58-62-8C-39-E6-18-63-89-0D-B6-97-5C-68-71-05-95-50-36-A5-D4-91-44-0A-0D-E4-0F-3E-F4-C4-E3-0E-3B-ED-C0-63-0F-3F-04-2D-F4-10-A7-03
26/09/2016 19:30:08.437,TX,02-23-00-00-03
26/09/2016 19:30:08.453,RX,02-21-20-14-E0-07-09-1A-FD-E7-1C-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-9F-7F-FE-F9-E7-9F-7F-FE-F9-07-0C-03
26/09/2016 19:30:08.568,RX,02-24-2D-14-E0-07-09-1A-FD-E7-1C-03-74-FC-74-FC-74-FC-74-FC-74-FC-74-FC-74-FC-E2-03-E2-03-E2-03-E2-03-E2-03-E2-03-E2-03-E2-03-E2-03-E2-03-E2-03-B0-03-02-22-58-53-E0-07-09-1A-01-EB-1C-03-11-41-E4-10-43-0B-2D-E4-D0-44-19-79-14-D2-48-23-89-34-92-49-2B-C5-84-53-4F-40-09-45-94-51-4A-3D-55-15-57-64-AD-35-17-5F-85-3D-86-D9-68-AD-D9-E6-5B-71-CA-35-D7-5C-73-CD-31-B7-DC-72-CB-29-87-DC-70-BF-E5-46-DB-6B-AC-A9-86-9A-69-A3-81-C6-19-53-03
26/09/2016 19:30:08.684,RX,02-20-35-19-E0-07-09-1A-63-EC-1C-03-44-00-8D-00-00-80-E1-FF-02-00-06-00-D4-0F-04-00-6C-11-E8-08-A5-FF-AD-FF-1A-00-21-00-27-00-30-00-00-00-FF-FF-00-00-00-00-01-00-4B-A0-5E-03-02-2B-47-19-E0-07-09-1A-63-EC-1C-03-02-44-00-8D-00-00-80-E1-FF-02-00-06-00-D4-0F-4B-04-00-FF-FF-FF-6C-11-E8-08-12-FF-FF-00-FF-FF-49-00-A5-FF-AD-FF-1A-00-21-00-27-00-30-00-E7-00-10-02-FE-00-0C-76-01-9F-01-A6-01-FC-01-00-00-B2-03
26/09/2016 19:30:08.785,RX,02-22-58-54-E0-07-09-1A-FB-EB-1C-03-97-49-D6-58-62-85-05-E6-97-5E-76-C9-F5-56-5B-6D-B9-05-57-5C-72-C5-05-97-5B-6D-B5-E5-D6-5B-70-C1-E5-16-5B-6B-A9-B5-16-5B-6F-C5-45-D7-5D-79-ED-E5-D7-60-8C-55-B6-59-67-98-39-16-58-5D-6A-85-95-95-55-58-89-45-57-63-A9-09-47-1D-77-DA-45-87-1C-2A-03
26/09/2016 19:30:09.022,RX,02-22-58-55-E0-07-09-1A-F7-EC-1C-03-C4-29-B7-1D-7D-0F-9E-88-23-91-4B-4E-D9-A5-9A-7A-2E-9A-29-A8-A0-66-0A-29-A2-87-36-AA-E9-AA-BD-3A-CB-ED-B9-F1-EA-3B-30-C3-13-67-DC-B1-C7-1C-5F-1C-31-C2-FD-C2-4B-2E-B6-CD-06-5B-2B-AA-99-22-6A-E7-98-4E-DE-F8-A1-81-EC-51-E7-5B-6B-9F-51-B6-18-C8-03
26/09/2016 19:30:09.138,RX,02-23-00-00-03
26/09/2016 19:30:09.269,RX,02-22-58-56-E0-07-09-1A-F3-ED-1C-03-83-E9-F5-D6-58-59-49-05-95-54-58-75-E5-D5-56-56-4D-55-95-57-6C-F5-A5-D8-64-98-69-B6-D9-66-9B-75-16-1A-69-A8-B5-26-DB-6D-BD-0D-A7-5C-74-D7-69-C7-9D-76-D7-49-C7-9C-71-C1-F1-76-DB-6C-B0-AD-66-1A-68-99-4D-E6-18-63-8C-39-16-99-65-9A-75-E6-19-6B-03
26/09/2016 19:30:09.438,TX,02-23-00-00-03
26/09/2016 19:30:09.453,RX,02-21-20-15-E0-07-09-1A-EB-EB-1C-03-FE-FD-F7-1F-80-00-02-08-20-80-01-06-28-A0-80-02-0A-28-A0-80-02-0A-08-6A-03
26/09/2016 19:30:09.575,RX,02-24-2D-15-E0-07-09-1A-EB-EB-1C-03-E2-03-E2-03-E2-03-E2-03-E2-03-E2-03-E2-03-FF-FB-FF-FB-FF-FB-FF-FB-FF-FB-FF-FB-FF-FB-FF-FB-FF-FB-FF-FB-FF-FB-27-03-02-22-58-57-E0-07-09-1A-EF-EE-1C-03-9F-79-D6-D9-66-9B-6D-C6-59-67-9E-7D-16-9A-68-A5-A5-F6-1A-6D-BB-09-97-1C-74-D8-89-C7-9E-7D-00-2E-48-61-87-25-B6-58-A3-8F-4A-5E-69-66-9D-84-46-CA-69-A9-AC-CA-8A-AB-AF-C5-36-6B-ED-B7-E7-B6-1B-EF-BC-F4-D2-7B-2F-BF-01-1F-DC-70-C4-14-5B-6C-31-92-03
26/09/2016 19:30:09.691,RX,02-20-35-1A-E0-07-09-1A-49-F0-1C-03-42-00-94-00-00-80-E1-FF-02-00-04-00-D4-0F-04-00-6C-11-FC-08-A5-FF-B0-FF-1B-00-22-00-28-00-31-00-00-00-FF-FF-00-00-00-00-01-00-4B-80-AC-03-02-2B-47-1A-E0-07-09-1A-49-F0-1C-03-02-42-00-94-00-00-80-E1-FF-02-00-04-00-D4-0F-4B-04-00-FF-FF-FF-6C-11-FC-08-1C-FF-FF-64-FF-FF-51-00-A5-FF-B0-FF-1B-00-22-00-28-00-31-00-E7-00-00-02-EB-F9-0C-76-01-9F-01-A6-01-FB-01-00-00-DA-03-02-2C-0D-00-E0-07-09-1A-49-F0-1C-03-80-10-00-64-FC-03
26/09/2016 19:30:09.791,RX,02-22-58-58-E0-07-09-1A-E9-EF-1C-03-15-4B-DC-F0-C1-00-E7-0B-2F-BA-DF-5E-EB-EC-B1-C0-EA-5A-6B-AC-AD-AA-8A-AA-A9-A6-96-5A-2A-A9-A4-96-6A-2A-AA-A8-92-AA-E9-A2-78-96-19-E5-8F-2D-7E-78-A1-85-1D-A6-88-A3-91-51-52-E9-64-8F-26-3A-C8-1F-7D-F8-0D-28-61-87-24-9A-78-62-8A-2F-DE-58-24-0A-03
26/09/2016 19:30:10.047,RX,02-22-58-59-E0-07-09-1A-E5-F0-1C-03-55-A2-B9-67-A2-92-52-3A-69-A4-92-5A-EA-29-AA-B2-F2-3A-EC-B1-CC-42-6B-6D-B7-E7-C6-BB-6F-C1-0F-5B-EC-31-C9-29-B3-CC-72-CA-24-7B-7C-31-C4-09-0B-BC-2F-BD-ED-9A-DB-ED-B4-C8-FA-2A-EB-A9-9C-4A-6A-A8-9E-6C-76-C9-24-8F-2F-A2-58-E2-88-20-6A-F8-20-9F-03
