Time, Type, Data
26/09/2016 16:45:35.586,RX,02-24-2D-61-E0-07-09-1A-ED-E8-98-03-22-F3-22-F3-22-F3-22-F3-22-F3-22-F3-22-F3-22-F3-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-E6-03-02-22-58-87-E0-07-09-1A-00-EC-98-03-C1-D4-F2-8A-2A-A5-94-B2-0A-2D-BE-24-63-CD-38-F3-20-54-12-52-70-6D-A6-1C-7F-2F-9A-39-6A-B8-1B-1F-7D-76-DF-8F-7B-DE-3A-EE-BD-EF-7E-3B-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-FA-03
26/09/2016 16:45:35.816,RX,02-22-58-88-E0-07-09-1A-FC-EC-98-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C9-03
26/09/2016 16:45:35.965,RX,02-2C-0D-C5-E0-07-09-1A-93-EE-98-03-00-10-01-00-53-03
26/09/2016 16:45:36.081,RX,02-20-35-08-E0-07-09-1A-94-EE-98-03-38-00-69-00-00-80-E1-FF-06-00-0D-00-93-0F-03-00-D8-0E-78-1E-A0-FF-B2-FF-28-00-3B-00-02-00-12-00-00-00-FF-FF-00-00-00-00-00-00-40-20-60-03-02-2B-47-69-E0-07-09-1A-94-EE-98-03-02-38-00-69-00-00-80-E1-FF-06-00-0D-00-93-0F-40-03-00-FF-FF-FF-D8-0E-78-1E-02-FF-FF-00-FF-FF-00-00-A0-FF-B2-FF-28-00-3B-00-02-00-12-00-F9-00-13-02-FE-FF-0C-75-01-A1-01-A5-01-FB-01-00-00-90-03-02-22-58-89-E0-07-09-1A-F8-ED-98-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-DB-9E-7B-EF-BF-EB-AE-3A-E3-61-BB-7C-AF-AF-86-3E-E9-61-7D-D6-05-47-5B-6A-9F-55-E6-98-63-92-75-C6-9A-6F-CF-85-67-9F-83-29-12-F9-A5-9E-93-A6-CA-2B-B3-D6-66-7B-2D-99-03
26/09/2016 16:45:36.303,RX,02-22-58-8A-E0-07-09-1A-F4-EE-98-03-D1-1E-BB-AB-AA-96-F2-C9-65-8E-18-E6-C7-DD-6F-A6-3D-A6-17-5A-59-31-E5-53-4B-18-FD-F3-CD-2D-8D-A0-E1-44-10-3F-0C-81-C4-12-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-F7-03
26/09/2016 16:45:36.350,TX,02-23-00-00-03
26/09/2016 16:45:36.466,RX,02-21-20-62-E0-07-09-1A-DC-EC-98-03-FF-FD-F7-DF-7F-FF-FD-F7-9F-7F-FE-F9-D7-5F-7F-FD-F5-D7-5F-7F-FD-F5-07-B4-03
26/09/2016 16:45:36.582,RX,02-24-2D-62-E0-07-09-1A-DC-EC-98-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-CE-03-02-2C-0D-C6-E0-07-09-1A-97-F0-98-03-40-10-00-64-12-03-02-22-58-8B-E0-07-09-1A-F0-EF-98-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EB-03
26/09/2016 16:45:36.810,RX,02-22-58-8C-E0-07-09-1A-EC-F0-98-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4C-38-71-84-0D-27-B4-50-45-29-0D-D5-A5-5C-82-3C-CA-29-EB-BF-46-0B-BE-3A-F0-C4-FB-9E-BB-ED-B4-D3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-37-03
26/09/2016 16:45:36.973,RX,02-20-35-09-E0-07-09-1A-7D-F2-98-03-38-00-67-00-00-80-E3-FF-05-00-09-00-93-0F-04-00-D8-0E-54-1A-A0-FF-A7-FF-2B-00-33-00-03-00-0C-00-00-00-FF-FF-00-00-00-00-00-00-40-A0-B3-03
26/09/2016 16:45:37.089,RX,02-2B-47-6A-E0-07-09-1A-7D-F2-98-03-02-38-00-67-00-00-80-E3-FF-05-00-09-00-93-0F-40-04-00-FF-FF-FF-D8-0E-54-1A-02-FF-FF-00-FF-FF-08-00-A0-FF-A7-FF-2B-00-33-00-03-00-0C-00-F9-00-10-02-FE-00-0C-75-01-9F-01-A3-01-FC-01-00-00-8B-03-02-22-58-8D-E0-07-09-1A-E9-F1-98-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-3E-FB-EC-B8-13-FF-FC-F3-B7-F3-1D-B2-AB-2F-B2-06-53-31-74-0C-01-03-0C-38-04-A1-04-16-71-64-A2-0C-3F-29-31-65-16-3D-03
26/09/2016 16:45:37.198,RX,02-2C-0D-C7-E0-07-09-1A-2C-F3-98-03-40-10-64-00-16-03
26/09/2016 16:45:37.299,RX,02-23-00-00-03
26/09/2016 16:45:37.352,TX,02-23-00-00-03
26/09/2016 16:45:37.399,RX,02-22-58-8E-E0-07-09-1A-E5-F2-98-03-79-25-C6-D8-5E-4D-11-14-CB-1A-40-C8-70-C3-10-4A-30-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-C4-03
26/09/2016 16:45:37.501,RX,02-21-20-63-E0-07-09-1A-CC-F0-98-03-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-FD-F7-DF-7F-00-02-08-20-80-00-FE-07-FB-03-02-24-2D-63-E0-07-09-1A-CC-F0-98-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-A2-03-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-9D-03
26/09/2016 16:45:37.611,RX,02-22-58-8F-E0-07-09-1A-E1-F3-98-03-4A-38-C1-04-10-30-A8-B0-83-1B-C0-7C-14-58-79-50-0E-3B-B3-E3-C4-4F-CF-3C-F0-B6-CF-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-FE-7A-EA-C6-DB-9F-C1-FC-5B-7F-49-14-19-F4-B7-CF-C2-11-2A-B8-6F-FE-12-29-2D-59-F5-FD-21-F0-7F-3C-25-03
26/09/2016 16:45:37.818,RX,02-22-58-90-E0-07-09-1A-DD-F4-98-03-A8-C3-2E-3B-ED-C0-47-CF-FD-F2-90-A7-4C-EA-84-87-31-84-8A-18-39-B8-60-83-10-4F-38-E1-C3-09-1D-E0-50-88-3F-86-FD-57-A5-A2-A8-FE-FA-ED-C1-39-C3-0D-BA-EF-C8-0F-9F-3B-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A4-03
26/09/2016 16:45:37.955,RX,02-20-35-0A-E0-07-09-1A-64-F6-98-03-37-00-67-00-00-80-E3-FF-08-00-12-00-93-0F-04-00-D8-0E-5C-3A-9F-FF-B2-FF-27-00-39-00-F7-FF-12-00-00-00-FF-FF-00-00-00-00-00-00-40-20-DC-03
26/09/2016 16:45:38.071,RX,02-2B-47-6B-E0-07-09-1A-64-F6-98-03-02-37-00-67-00-00-80-E3-FF-08-00-12-00-93-0F-40-04-00-FF-FF-FF-D8-0E-5C-3A-02-FF-FF-00-FF-FF-00-00-9F-FF-B2-FF-27-00-39-00-F7-FF-12-00-F9-00-13-02-AF-F5-0C-75-01-A1-01-A7-01-FB-01-00-00-FD-03
26/09/2016 16:45:38.186,RX,02-22-58-91-E0-07-09-1A-D8-F5-98-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-1E-7B-ED-C4-67-3F-3E-F2-79-EB-DB-E5-6F-35-1D-93-47-12-32-C8-D0-C3-11-4C-30-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4C-38-71-C4-0D-25-9C-F0-84-28-14-39-F6-9F-99-C7-96-8C-77-ED-CE-3B-2F-FC-ED-B3-D3-5E-3B-E1-03
26/09/2016 16:45:38.317,RX,02-22-58-92-E0-07-09-1A-D4-F6-98-03-B5-D7-2E-FB-EB-B9-53-8F-7F-FF-B7-43-1C-22-4A-6A-30-10-40-08-41-3C-F1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-9A-03
26/09/2016 16:45:38.355,TX,02-23-00-00-03
26/09/2016 16:45:38.486,RX,02-21-20-64-E0-07-09-1A-BD-F4-98-03-FF-FD-E7-9F-7F-FD-F5-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-FD-07-EF-03
26/09/2016 16:45:38.602,RX,02-24-2D-64-E0-07-09-1A-BD-F4-98-03-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-7B-03-02-22-58-93-E0-07-09-1A-D0-F7-98-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-C4-12-4E-24-B1-03-0B-2D-3C-41-C9-3B-47-25-E6-DA-6F-CB-7D-47-E0-8D-7C-42-9B-F2-DD-AD-1B-AF-FC-F0-B9-D3-3E-7B-ED-B5-D7-5E-3B-AF-03
26/09/2016 16:45:38.840,RX,02-22-58-94-E0-07-09-1A-CC-F8-98-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-FB-EC-B6-F3-3E-3C-F1-B7-63-9E-B6-CC-FE-52-7B-2B-A9-96-26-AA-67-9A-55-02-A9-22-B6-03
26/09/2016 16:45:38.955,RX,02-20-35-0B-E0-07-09-1A-4C-FA-98-03-37-00-66-00-00-80-E5-FF-05-00-0C-00-93-0F-04-00-D8-0E-54-2E-A0-FF-B0-FF-27-00-36-00-FF-FF-15-00-00-00-FF-FF-00-00-00-00-00-00-40-20-63-03
26/09/2016 16:45:39.071,RX,02-2B-47-6C-E0-07-09-1A-4C-FA-98-03-02-37-00-66-00-00-80-E5-FF-05-00-0C-00-93-0F-40-04-00-FF-FF-FF-D8-0E-54-2E-02-FF-FF-00-FF-FF-00-00-A0-FF-B0-FF-27-00-36-00-FF-FF-15-00-F9-00-13-02-23-FD-0C-75-01-A0-01-A6-01-FB-01-00-00-E4-03
26/09/2016 16:45:39.186,RX,02-22-58-95-E0-07-09-1A-C8-F9-98-03-13-EE-27-DE-71-A5-ED-75-94-43-D5-7C-32-07-15-43-FC-10-84-11-4A-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-3C-91-44-0E-25-80-10-44-25-12-69-F6-20-98-94-06-7B-EF-CE-7B-AF-4E-3C-F2-C1-E3-4E-3B-AD-03
26/09/2016 16:45:39.355,TX,02-23-00-00-03
26/09/2016 16:45:39.355,RX,02-22-58-96-E0-07-09-1A-C4-FA-98-03-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B6-DB-5E-7B-ED-B4-CB-0E-7B-EB-A4-4F-9E-F7-D5-31-3B-DC-2E-B4-B6-76-1A-28-99-46-A6-E8-E0-7D-E4-49-F7-1B-8F-03
26/09/2016 16:45:39.486,RX,02-21-20-65-E0-07-09-1A-AC-F8-98-03-FF-FD-07-20-80-01-06-28-A0-80-02-06-18-60-80-01-06-08-20-80-00-02-08-68-03
26/09/2016 16:45:39.602,RX,02-24-2D-65-E0-07-09-1A-AC-F8-98-03-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-2A-F7-10-03-02-22-58-97-E0-07-09-1A-C0-FB-98-03-A9-45-46-17-55-31-49-B4-CF-3A-DF-4C-33-0C-2C-9E-38-22-08-1E-6D-80-41-C5-12-47-18-71-84-12-4B-28-91-84-11-41-00-91-04-18-85-D4-62-8E-44-31-11-C5-94-53-4C-25-B5-54-54-5A-89-65-D6-58-5C-41-65-54-50-40-05-05-54-4F-3A-D5-24-D3-4C-38-01-95-14-21-03
26/09/2016 16:45:39.718,RX,02-2C-0D-C8-E0-07-09-1A-BB-FC-98-03-40-10-00-64-3C-03
26/09/2016 16:45:39.840,RX,02-22-58-98-E0-07-09-1A-BC-FC-98-03-53-75-35-D6-58-5F-61-D5-54-4F-2C-7D-B4-51-48-31-19-75-D5-57-5F-6D-65-55-54-4A-01-45-13-49-11-01-04-4F-38-D1-F8-72-8A-23-75-80-11-45-12-46-18-71-44-12-4B-2C-B1-84-12-44-F4-B0-83-11-62-34-42-0C-3F-2E-59-35-57-61-91-61-D6-D9-68-A8-A5-66-1A-94-03
26/09/2016 16:45:39.971,RX,02-20-35-0C-E0-07-09-1A-37-FE-98-03-37-00-66-00-00-80-E5-FF-03-00-08-00-93-0F-04-00-D8-0E-0C-26-A0-FF-A7-FF-2B-00-32-00-04-00-12-00-00-00-FF-FF-00-00-00-00-00-00-40-A0-F2-03
26/09/2016 16:45:40.086,RX,02-2B-47-6D-E0-07-09-1A-37-FE-98-03-02-37-00-66-00-00-80-E5-FF-03-00-08-00-93-0F-40-04-00-FF-FF-FF-D8-0E-0C-26-02-FF-FF-00-FF-FF-08-00-A0-FF-A7-FF-2B-00-32-00-04-00-12-00-F9-00-10-02-FE-B5-0C-75-01-98-01-9D-01-F4-01-00-00-FE-03
26/09/2016 16:45:40.187,RX,02-22-58-99-E0-07-09-1A-BB-FD-98-03-A2-81-16-5A-69-AE-E9-66-5C-74-DB-95-D7-5E-7D-00-42-38-A2-8D-47-52-99-A5-95-4C-02-29-A3-89-1B-4E-B8-20-80-F2-8D-57-1D-72-BD-CD-A6-DA-67-92-11-76-97-5A-59-19-35-93-48-13-25-24-10-3F-F3-98-93-CD-32-BB-9C-22-09-20-73-B0-B1-86-1B-70-C4-21-07-FE-03
26/09/2016 16:45:40.302,RX,02-23-00-00-03
26/09/2016 16:45:40.371,TX,02-23-00-00-03
26/09/2016 16:45:40.418,RX,02-22-58-9A-E0-07-09-1A-B7-FE-98-03-76-F4-61-88-24-9E-A0-C2-4A-2B-AE-C4-82-8B-30-CB-44-23-CD-33-CE-44-53-4D-36-DD-8C-A3-CE-3C-01-45-24-52-4D-4B-91-F5-97-65-A6-C9-96-5B-6F-C1-19-C7-1C-74-D1-41-07-DD-73-D0-4D-87-5D-77-E0-8D-67-5E-7A-EA-AD-C7-5E-7B-EE-C5-67-1F-7F-01-12-68-20-BC-03
26/09/2016 16:45:40.533,RX,02-21-20-66-E0-07-09-1A-9C-FC-98-03-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-07-1D-03-02-24-2D-66-E0-07-09-1A-9C-FC-98-03-2A-F7-2A-F7-2A-F7-41-0A-41-0A-41-0A-41-0A-41-0A-41-0A-41-0A-41-0A-41-0A-41-0A-41-0A-41-0A-41-0A-41-0A-1D-FD-CE-03
26/09/2016 16:45:40.634,RX,02-22-58-9B-E0-07-09-1A-B3-FF-98-03-08-1E-58-20-80-FB-CD-97-1E-78-DA-55-17-DD-73-D1-55-A7-5D-78-EA-D1-C7-9F-80-08-3A-28-21-85-16-66-B8-A1-87-23-A6-B8-A2-8A-28-9E-58-E2-88-20-7A-B8-61-85-10-32-88-A0-80-FD-DD-47-1F-7C-EE-B5-D7-DE-7A-E9-9D-67-DE-78-DE-65-67-1D-75-D1-39-B7-1C-D6-03
26/09/2016 16:45:40.855,RX,02-22-58-9C-E0-07-09-1A-AF-00-99-03-C7-05-A7-DB-6C-AC-95-F6-D9-66-97-45-96-18-60-78-C5-A5-96-59-63-89-25-56-59-6B-BD-15-57-5C-6F-B9-B5-96-5A-6B-AD-A5-D6-59-63-75-75-95-54-4E-29-45-D4-4E-31-9D-E4-51-45-10-39-D4-50-43-0F-49-64-91-45-15-49-F4-D0-42-08-29-04-91-46-26-C9-94-13-51-03
26/09/2016 16:45:40.971,RX,02-20-35-0D-E0-07-09-1A-1D-02-99-03-38-00-68-00-00-80-E5-FF-01-00-06-00-93-0F-04-00-D8-0E-40-1A-A0-FF-A7-FF-2B-00-32-00-06-00-10-00-00-00-FF-FF-00-00-00-00-00-00-40-A0-87-03
26/09/2016 16:45:41.090,RX,02-2B-47-6E-E0-07-09-1A-1D-02-99-03-02-38-00-68-00-00-80-E5-FF-01-00-06-00-93-0F-40-04-00-FF-FF-FF-D8-0E-40-1A-04-FF-FF-00-FF-FF-10-00-A0-FF-A7-FF-2B-00-32-00-06-00-10-00-F9-00-10-02-FE-00-0C-75-01-9F-01-A4-01-FB-01-00-00-26-03
26/09/2016 16:45:41.203,RX,02-22-58-9D-E0-07-09-1A-A9-01-99-03-36-A1-64-51-41-F9-D0-53-4F-3E-FB-E8-73-4F-3D-F4-D4-93-8F-3F-02-09-04-50-40-04-21-B4-10-43-0B-11-74-8F-38-C5-88-D2-07-18-4D-14-31-44-11-48-28-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-34-B1-C4-10-3A-E0-70-44-1B-A2-4C-E3-0E-E7-03
26/09/2016 16:45:41.357,RX,02-22-58-9E-E0-07-09-1A-A5-02-99-03-ED-64-03-0C-2B-A4-8C-72-4A-2B-B5-F8-82-CC-34-DC-88-63-CE-39-E6-90-53-8E-3A-F1-D8-93-4F-3E-F6-CC-13-8F-3C-F4-D4-63-0F-3E-FC-00-54-D0-42-13-69-24-D2-4A-35-FD-A4-94-55-62-AD-15-17-5D-78-F1-05-D8-60-86-15-26-98-5F-7C-F1-D5-97-5F-82-21-F6-18-93-03
26/09/2016 16:45:41.372,TX,02-23-00-00-03
26/09/2016 16:45:41.503,RX,02-21-20-67-E0-07-09-1A-8F-00-99-03-FF-FD-F7-DF-7F-FF-FD-F7-1F-80-00-02-08-20-80-00-02-08-20-80-00-02-08-01-03
26/09/2016 16:45:41.620,RX,02-24-2D-67-E0-07-09-1A-8F-00-99-03-1D-FD-1D-FD-1D-FD-1D-FD-1D-FD-1D-FD-1D-FD-1D-FD-FD-01-FD-01-FD-01-FD-01-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-19-03
26/09/2016 16:45:41.735,RX,02-22-58-9F-E0-07-09-1A-A1-03-99-03-94-65-E6-D9-68-A8-C1-A6-DB-70-CA-3D-57-5D-76-DD-81-57-5E-7B-F6-01-C8-A0-85-1E-92-B8-A2-8C-36-EE-18-A4-92-54-7A-89-26-9C-78-02-CA-68-A7-AD-EA-1A-EC-B0-C1-F6-8A-6B-AC-A9-82-BA-E9-A7-A9-D6-FA-2B-B3-E6-46-AC-F4-E0-AF-17-6F-BC-EF-B7-D3-4E-3B-E3-03
26/09/2016 16:45:41.853,RX,02-22-58-A0-E0-07-09-1A-9D-04-99-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-81-03
26/09/2016 16:45:41.973,RX,02-20-35-0E-E0-07-09-1A-06-06-99-03-38-00-68-00-00-80-E5-FF-02-00-04-00-93-0F-03-00-D8-0E-10-13-A0-FF-A7-FF-2B-00-32-00-04-00-0E-00-00-00-FF-FF-00-00-00-00-00-00-40-A0-AC-03
26/09/2016 16:45:42.073,RX,02-2B-47-6F-E0-07-09-1A-06-06-99-03-02-38-00-68-00-00-80-E5-FF-02-00-04-00-93-0F-40-03-00-FF-FF-FF-D8-0E-10-13-04-FF-FF-00-FF-FF-18-00-A0-FF-A7-FF-2B-00-32-00-04-00-0E-00-F9-00-10-02-FE-FA-0C-75-01-9F-01-A4-01-0A-02-00-00-D2-03
26/09/2016 16:45:42.189,RX,02-22-58-A1-E0-07-09-1A-9A-05-99-03-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B5-E7-DE-BB-EF-B8-AB-0E-79-DB-47-8B-FC-2F-B7-B6-36-2A-66-8E-15-E6-77-DE-76-D6-69-87-1E-7F-10-8A-18-A3-8F-48-4E-29-E6-9C-86-76-7A-2B-B5-EF-1E-DC-B1-CC-4A-8F-DD-77-E5-A8-D3-8E-BB-EE-B9-DF-5E-3B-ED-B5-D7-5E-3B-15-03
26/09/2016 16:45:42.342,RX,02-22-58-A2-E0-07-09-1A-96-06-99-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B5-E3-BE-3B-EF-B9-BF-BE-B9-DF-5C-F3-2C-F2-C3-03-FB-EB-2F-C1-0F-8F-1C-B4-D9-8A-A3-BE-7B-F0-BE-E3-4E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-43-03
26/09/2016 16:45:42.374,TX,02-23-00-00-03
26/09/2016 16:45:42.541,RX,02-21-20-68-E0-07-09-1A-7D-04-99-03-00-06-18-60-80-01-06-18-20-80-00-02-08-20-80-00-02-08-E0-7F-FF-FD-07-B5-03
26/09/2016 16:45:42.642,RX,02-24-2D-68-E0-07-09-1A-7D-04-99-03-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-04-FF-AA-04-AA-04-19-03-02-22-58-A3-E0-07-09-1A-92-07-99-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-5E-7B-EE-BF-0B-AF-3B-E9-7F-53-8D-F2-C0-E5-36-7B-AB-A8-8E-F6-E9-E6-97-4E-F2-88-E2-84-FF-B9-F7-1D-74-C2-D1-96-1A-68-9A-5D-A6-19-AA-03
26/09/2016 16:45:42.859,RX,02-22-58-A4-E0-07-09-1A-8E-08-99-03-9F-9D-26-9B-70-D6-B1-27-E0-85-29-D6-B8-63-8F-3A-CA-48-22-85-05-DE-C7-1E-7A-E9-B5-17-9F-7C-F0-A5-E7-5D-74-C5-E9-E6-5A-67-87-B5-15-55-4E-2A-81-64-D1-41-F2-74-83-8C-2D-A9-7C-62-C9-22-7B-A4-71-85-12-43-0C-71-84-12-4B-28-A1-84-12-4A-28-A1-04-23-03
26/09/2016 16:45:42.974,RX,02-2C-0D-C9-E0-07-09-1A-EE-09-99-03-00-10-00-01-D0-03
26/09/2016 16:45:43.091,RX,02-20-35-0F-E0-07-09-1A-EF-09-99-03-38-00-69-00-00-80-E5-FF-02-00-04-00-93-0F-03-00-D8-0E-10-13-A1-FF-A6-FF-2B-00-32-00-03-00-0E-00-00-00-FF-FF-00-00-00-00-01-00-40-A0-58-03-02-2B-47-70-E0-07-09-1A-EF-09-99-03-02-38-00-69-00-00-80-E5-FF-02-00-04-00-93-0F-40-03-00-FF-FF-FF-D8-0E-10-13-03-FF-FF-00-FF-FF-01-00-A1-FF-A6-FF-2B-00-32-00-03-00-0E-00-F9-00-10-02-BE-00-0C-75-01-9F-01-A3-01-FB-01-00-00-01-03
26/09/2016 16:45:43.206,RX,02-22-58-A5-E0-07-09-1A-8B-09-99-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-34-C1-44-10-33-B4-F0-03-5D-03
26/09/2016 16:45:43.306,RX,02-23-00-00-03
26/09/2016 16:45:43.375,TX,02-23-00-00-03
26/09/2016 16:45:43.407,RX,02-22-58-A6-E0-07-09-1A-87-0A-99-03-74-0C-83-51-56-79-01-C6-57-5F-87-5D-66-9A-6C-BB-FD-26-1C-71-C6-1D-97-DC-72-CA-1D-47-9C-70-C2-11-87-9C-74-E2-D1-97-20-88-37-46-D9-E6-A3-B3-66-EB-2F-C9-4C-D3-7D-39-EC-BE-03-CF-FB-ED-B4-D3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-FD-03
26/09/2016 16:45:43.544,RX,02-21-20-69-E0-07-09-1A-6E-08-99-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-85-03
26/09/2016 16:45:43.660,RX,02-24-2D-69-E0-07-09-1A-6E-08-99-03-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AA-04-AB-03-02-22-58-A7-E0-07-09-1A-83-0B-99-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-4E-FB-ED-BB-F7-BE-BB-EC-9F-07-CE-75-CC-04-5B-CB-6A-A1-60-EE-48-21-7B-C3-69-46-57-54-35-81-04-11-2B-03
