Time, Type, Data
26/09/2016 16:50:55.120,RX,02-2B-47-A8-E0-07-09-1A-EA-CC-9D-03-02-42-00-4B-00-00-80-EE-FF-02-00-07-00-89-0F-3E-08-00-FF-FF-FF-D4-08-A4-10-01-FF-FF-00-FF-FF-00-00-9E-FF-A1-FF-18-00-26-00-08-00-12-00-05-01-13-02-FE-00-0C-74-01-9E-01-A4-01-FB-01-00-00-CF-03-02-21-20-9E-E0-07-09-1A-5A-C9-9D-03-00-02-F8-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-F9-E7-9F-7F-FE-F9-07-1D-03-02-24-2D-9E-E0-07-09-1A-5A-C9-9D-03-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-26-03
26/09/2016 16:50:55.171,TX,02-23-00-00-03
26/09/2016 16:50:55.222,RX,02-22-58-7B-E0-07-09-1A-6E-CC-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-5F-03-02-2C-0D-87-E0-07-09-1A-A1-CD-9D-03-40-10-00-64-07-03
26/09/2016 16:50:55.389,RX,02-22-58-7C-E0-07-09-1A-6A-CD-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-80-03
26/09/2016 16:50:55.627,RX,02-22-58-7D-E0-07-09-1A-66-CE-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-22-03
26/09/2016 16:50:55.886,RX,02-22-58-7E-E0-07-09-1A-62-CF-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B5-DB-7E-7B-EE-BB-EB-DE-BA-E4-6E-3F-6D-34-D6-7E-97-EE-7B-F1-BF-DB-3E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-EB-03
26/09/2016 16:50:56.004,RX,02-20-35-63-E0-07-09-1A-D2-D0-9D-03-42-00-4B-00-00-80-EF-FF-03-00-06-00-89-0F-08-00-D4-08-AC-08-9E-FF-A1-FF-18-00-1C-00-06-00-10-00-00-00-FF-FF-00-00-00-00-00-00-3E-A0-B7-03
26/09/2016 16:50:56.118,RX,02-2B-47-A9-E0-07-09-1A-D2-D0-9D-03-02-42-00-4B-00-00-80-EF-FF-03-00-06-00-89-0F-3E-08-00-FF-FF-FF-D4-08-AC-08-02-FF-FF-00-FF-FF-08-00-9E-FF-A1-FF-18-00-1C-00-06-00-10-00-05-01-10-02-FE-B5-0C-74-01-9F-01-A4-01-FB-01-00-00-FA-03-02-21-20-9F-E0-07-09-1A-4A-CD-9D-03-FE-F5-D7-5F-7F-FD-F5-C7-1F-7F-FC-F1-C7-1F-7F-FC-F5-D7-5F-7F-FD-F5-07-08-03-02-24-2D-9F-E0-07-09-1A-4A-CD-9D-03-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-EA-FD-60-0E-B3-03
26/09/2016 16:50:56.183,TX,02-23-00-00-03
26/09/2016 16:50:56.230,RX,02-22-58-7F-E0-07-09-1A-5E-D0-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-87-03
26/09/2016 16:50:56.402,RX,02-22-58-80-E0-07-09-1A-5A-D1-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-CF-4E-BB-EE-C1-0F-9F-BB-E8-7E-4B-4D-32-BF-D9-EA-EA-A9-A0-68-32-D9-E2-83-F5-75-57-9C-6A-8C-B5-D5-D4-4B-17-25-04-50-3F-00-25-24-91-46-20-95-74-12-49-1B-31-74-0F-36-B4-48-C2-87-1D-85-8C-12-0C-65-03
26/09/2016 16:50:56.518,RX,02-23-00-00-03
26/09/2016 16:50:56.638,RX,02-22-58-81-E0-07-09-1A-56-D2-9D-03-D0-24-13-CB-24-77-90-91-05-15-53-44-F1-84-13-4D-2C-81-44-12-49-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-86-03
26/09/2016 16:50:56.886,RX,02-22-58-82-E0-07-09-1A-52-D3-9D-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-34-C1-04-11-36-B0-70-03-9A-03
26/09/2016 16:50:57.002,RX,02-20-35-64-E0-07-09-1A-BA-D4-9D-03-43-00-4C-00-00-80-EF-FF-02-00-06-00-89-0F-08-00-D4-08-E0-06-9E-FF-A1-FF-16-00-1B-00-08-00-12-00-00-00-FF-FF-00-00-00-00-00-00-3E-A0-41-03
26/09/2016 16:50:57.118,RX,02-2B-47-AA-E0-07-09-1A-BA-D4-9D-03-02-43-00-4C-00-00-80-EF-FF-02-00-06-00-89-0F-3E-08-00-FF-FF-FF-D4-08-E0-06-02-FF-FF-00-FF-FF-10-00-9E-FF-A1-FF-16-00-1B-00-08-00-12-00-05-01-10-02-FE-00-0C-74-01-9E-01-A4-01-FB-01-00-00-75-03-02-21-20-A0-E0-07-09-1A-3A-D1-9D-03-FD-F5-D7-5F-7F-FD-F5-D7-5F-7F-FD-F5-D7-5F-7F-FD-F5-D7-5F-7F-FE-F9-07-21-03-02-24-2D-A0-E0-07-09-1A-3A-D1-9D-03-60-0E-60-0E-60-0E-60-0E-60-0E-60-0E-60-0E-60-0E-95-FD-95-FD-95-FD-95-FD-95-FD-95-FD-95-FD-95-FD-05-02-05-02-C5-03
26/09/2016 16:50:57.186,TX,02-23-00-00-03
26/09/2016 16:50:57.233,RX,02-22-58-83-E0-07-09-1A-4E-D4-9D-03-66-E4-82-11-58-7D-B5-15-54-43-DE-D0-92-C8-18-48-F0-D0-03-11-4A-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A9-03
26/09/2016 16:50:57.402,RX,02-22-58-84-E0-07-09-1A-4A-D5-9D-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E5-03
26/09/2016 16:50:57.639,RX,02-22-58-85-E0-07-09-1A-46-D6-9D-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-47-03
26/09/2016 16:50:57.902,RX,02-22-58-86-E0-07-09-1A-42-D7-9D-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-B1-84-13-48-F0-D0-C2-0A-4B-50-62-0F-55-95-C5-26-1B-6B-AE-09-F7-1D-80-25-36-79-67-A9-D6-32-2C-74-DD-9C-D3-FE-3B-F0-BC-DF-4E-3B-25-03
26/09/2016 16:50:58.018,RX,02-20-35-65-E0-07-09-1A-A2-D8-9D-03-43-00-4C-00-00-80-F0-FF-02-00-04-00-89-0F-08-00-D4-08-0C-08-9E-FF-A1-FF-15-00-1C-00-07-00-10-00-00-00-FF-FF-00-00-00-00-00-00-3E-A0-46-03-02-2B-47-AB-E0-07-09-1A-A2-D8-9D-03-02-43-00-4C-00-00-80-F0-FF-02-00-04-00-89-0F-3E-08-00-FF-FF-FF-D4-08-0C-08-02-FF-FF-00-FF-FF-18-00-9E-FF-A1-FF-15-00-1C-00-07-00-10-00-05-01-10-02-FE-00-0C-74-01-9C-01-A7-01-F1-01-00-00-4E-03
26/09/2016 16:50:58.125,RX,02-21-20-A1-E0-07-09-1A-2A-D5-9D-03-FE-F9-E7-9F-7F-FE-FD-F7-DF-7F-00-02-08-20-80-00-02-08-20-80-00-02-08-D4-03-02-24-2D-A1-E0-07-09-1A-2A-D5-9D-03-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-29-03
26/09/2016 16:50:58.186,TX,02-23-00-00-03
26/09/2016 16:50:58.233,RX,02-22-58-87-E0-07-09-1A-3E-D8-9D-03-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-FD-03
26/09/2016 16:50:58.406,RX,02-22-58-88-E0-07-09-1A-3A-D9-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F0-03
26/09/2016 16:50:58.638,RX,02-22-58-89-E0-07-09-1A-36-DA-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-52-03
26/09/2016 16:50:58.900,RX,02-22-58-8A-E0-07-09-1A-32-DB-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-7B-ED-B8-EB-AE-3B-EE-B2-97-DE-78-DB-45-53-AC-6D-A7-60-9A-08-DF-6F-96-CD-F5-14-A3-03
26/09/2016 16:50:59.017,RX,02-2C-0D-88-E0-07-09-1A-89-DC-9D-03-00-10-00-03-5E-03-02-20-35-66-E0-07-09-1A-8A-DC-9D-03-43-00-51-00-00-80-EF-FF-04-00-09-00-89-0F-07-00-D4-08-88-04-9E-FF-A4-FF-18-00-26-00-04-00-12-00-00-00-FF-FF-00-00-00-00-03-00-3E-A0-9C-03-02-2B-47-AC-E0-07-09-1A-8A-DC-9D-03-02-43-00-51-00-00-80-EF-FF-04-00-09-00-89-0F-3E-07-00-FF-FF-FF-D4-08-88-04-02-FF-FF-00-FF-FF-03-00-9E-FF-A4-FF-18-00-26-00-04-00-12-00-05-01-10-02-FE-B5-0C-74-01-9F-01-A4-01-FB-01-00-00-13-03
26/09/2016 16:50:59.118,RX,02-21-20-A2-E0-07-09-1A-1A-D9-9D-03-00-02-08-E0-7F-FF-FD-E7-9F-7F-FE-F9-E7-9F-7F-FD-F5-D7-5F-7F-FD-F5-07-E9-03-02-24-2D-A2-E0-07-09-1A-1A-D9-9D-03-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-05-02-6D-03
26/09/2016 16:50:59.202,TX,02-23-00-00-03
26/09/2016 16:50:59.218,RX,02-22-58-8B-E0-07-09-1A-2E-DC-9D-03-23-B1-03-0B-1E-4F-E8-90-43-10-49-2C-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-44-13-50-14-F1-02-06-1A-48-B1-4C-5C-1D-A6-8A-B0-D0-6A-33-EE-FA-EF-C3-FF-8E-3B-ED-B4-D3-4E-BB-ED-BB-FF-FE-3B-EE-A5-0B-1E-B5-C5-DA-86-1A-27-4B-03
26/09/2016 16:50:59.373,RX,02-2C-0D-89-E0-07-09-1A-09-DE-9D-03-40-10-64-00-72-03
26/09/2016 16:50:59.496,RX,02-22-58-8C-E0-07-09-1A-2A-DD-9D-03-4D-D2-38-62-85-09-06-D8-1F-7F-FE-15-F8-E0-85-1B-6E-98-A1-84-07-EE-E7-DE-77-CF-05-D7-1B-71-D5-B9-A7-60-89-3B-42-99-26-A1-A5-36-CB-EF-CC-6A-67-8E-7B-F1-C4-F3-5E-FB-EC-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-05-03
26/09/2016 16:50:59.597,RX,02-23-00-00-03
26/09/2016 16:50:59.702,RX,02-22-58-8D-E0-07-09-1A-26-DE-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-FB-EC-B4-EF-5E-7C-F2-BC-6F-7E-B6-CA-F1-12-7B-EA-A5-8F-32-FA-E8-A5-A0-A6-3A-AB-AF-C8-42-6B-2D-B7-E1-92-6B-2E-6A-03
26/09/2016 16:50:59.918,RX,02-22-58-8E-E0-07-09-1A-22-DF-9D-03-EA-AE-5B-2E-B6-C4-B2-1A-A9-9D-5F-26-29-23-86-FD-85-47-9C-69-8B-D1-25-D6-55-53-55-75-95-55-50-21-15-14-4F-3B-F9-04-D4-4E-2D-6D-74-10-3D-E6-7C-E3-8D-37-DF-7C-F3-0D-37-D4-2C-33-CC-2E-B2-B0-82-8A-29-A3-88-42-8A-29-A7-9C-92-0A-2B-AE-B8-D2-0A-26-03
26/09/2016 16:51:00.033,RX,02-2C-0D-8A-E0-07-09-1A-71-E0-9D-03-00-10-03-00-A2-03-02-20-35-67-E0-07-09-1A-72-E0-9D-03-43-00-51-00-00-80-EE-FF-04-00-0C-00-89-0F-07-00-D4-08-90-0B-9F-FF-A3-FF-1E-00-25-00-02-00-12-00-00-00-FF-FF-00-00-00-00-00-00-3E-20-B2-03-02-2B-47-AD-E0-07-09-1A-72-E0-9D-03-02-43-00-51-00-00-80-EE-FF-04-00-0C-00-89-0F-3E-07-00-FF-FF-FF-D4-08-90-0B-02-FF-FF-00-FF-FF-00-00-9F-FF-A3-FF-1E-00-25-00-02-00-12-00-05-01-13-02-FE-00-0C-74-01-9F-01-A5-01-FB-01-00-00-9C-03
26/09/2016 16:51:00.134,RX,02-21-20-A3-E0-07-09-1A-0A-DD-9D-03-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-07-B7-03-02-24-2D-A3-E0-07-09-1A-0A-DD-9D-03-05-02-05-02-05-02-98-F7-98-F7-98-F7-98-F7-96-00-96-00-96-00-96-00-96-00-96-00-96-00-96-00-96-00-96-00-96-00-83-03
26/09/2016 16:51:00.202,TX,02-23-00-00-03
26/09/2016 16:51:00.234,RX,02-22-58-8F-E0-07-09-1A-1E-E0-9D-03-AE-C4-A2-0B-32-DD-CC-83-50-47-33-2D-35-96-5F-9F-15-A7-5E-83-2C-16-69-E5-98-6F-E2-D9-67-9F-7C-EE-89-27-9D-6F-9A-89-A5-91-33-8E-58-61-82-FF-D1-57-5E-74-BA-95-46-59-61-78-B5-25-D6-54-41-B9-B4-51-41-EF-6C-D3-4C-30-B7-A8-A2-09-22-73-80-21-05-A7-03
26/09/2016 16:51:00.334,RX,02-2C-0D-8B-E0-07-09-1A-A5-E1-9D-03-40-10-00-64-13-03
26/09/2016 16:51:00.435,RX,02-22-58-90-E0-07-09-1A-1A-E1-9D-03-4A-1C-61-C4-11-4A-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E6-03
26/09/2016 16:51:00.671,RX,02-22-58-91-E0-07-09-1A-16-E2-9D-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-E1-04-13-41-B8-20-02-0D-75-78-43-D5-6D-F7-55-58-22-8E-56-E2-69-29-52-03
26/09/2016 16:51:00.934,RX,02-22-58-92-E0-07-09-1A-12-E3-9D-03-AE-FA-7A-6C-B1-B7-8A-0A-29-A2-8A-56-3A-2A-AB-AC-96-FA-69-A7-9F-7E-9A-A9-A2-6E-22-19-E2-80-ED-79-37-DD-71-B9-8D-96-58-5B-4F-BD-F4-10-3C-D5-FC-E2-8A-29-A5-9C-C2-0A-2D-C1-40-F3-8D-3B-FC-28-84-91-4A-41-65-D5-16-60-93-A5-16-DC-76-F6-39-E8-21-62-03
26/09/2016 16:51:01.034,RX,02-20-35-68-E0-07-09-1A-5A-E4-9D-03-43-00-54-00-00-80-EE-FF-02-00-04-00-89-0F-07-00-D4-08-74-09-9F-FF-A3-FF-1E-00-25-00-06-00-0F-00-00-00-FF-FF-00-00-00-00-00-00-3E-A0-32-03-02-2B-47-AE-E0-07-09-1A-5A-E4-9D-03-02-43-00-54-00-00-80-EE-FF-02-00-04-00-89-0F-3E-07-00-FF-FF-FF-D4-08-74-09-01-FF-FF-00-FF-FF-08-00-9F-FF-A3-FF-1E-00-25-00-06-00-0F-00-05-01-10-02-FE-00-0C-74-01-9F-01-A5-01-FC-01-00-00-3C-03
26/09/2016 16:51:01.148,RX,02-21-20-A4-E0-07-09-1A-FA-E0-9D-03-FE-F9-E7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-18-60-80-01-06-08-B3-03-02-24-2D-A4-E0-07-09-1A-FA-E0-9D-03-96-00-96-00-96-00-96-00-96-00-96-00-96-00-96-00-96-00-96-00-96-00-1A-FA-1A-FA-1A-FA-1A-FA-1A-FA-0A-01-0A-01-67-03
26/09/2016 16:51:01.204,TX,02-23-00-00-03
26/09/2016 16:51:01.251,RX,02-22-58-93-E0-07-09-1A-0E-E4-9D-03-28-BE-58-23-8E-38-DA-08-63-8A-20-6E-D8-E1-88-2A-CA-B8-A3-90-44-0A-09-24-90-41-12-89-A4-92-45-EE-08-A3-89-1D-5E-48-21-85-16-62-C8-21-89-30-EE-78-A4-95-65-D2-69-28-A7-B7-46-8B-6E-BF-10-7F-EC-72-CF-50-9F-ED-37-E5-A7-CF-8E-3B-EE-B7-DB-6E-3B-3F-03
26/09/2016 16:51:01.434,RX,02-22-58-94-E0-07-09-1A-0A-E5-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-9B-03
26/09/2016 16:51:01.687,RX,02-22-58-95-E0-07-09-1A-06-E6-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-39-03
26/09/2016 16:51:01.934,RX,02-22-58-96-E0-07-09-1A-02-E7-9D-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-8B-03
26/09/2016 16:51:02.037,RX,02-20-35-69-E0-07-09-1A-42-E8-9D-03-43-00-54-00-00-80-ED-FF-02-00-04-00-89-0F-06-00-D4-08-8C-05-9F-FF-A3-FF-1E-00-25-00-06-00-0F-00-00-00-FF-FF-00-00-00-00-00-00-3E-A0-63-03-02-2B-47-AF-E0-07-09-1A-42-E8-9D-03-02-43-00-54-00-00-80-ED-FF-02-00-04-00-89-0F-3E-06-00-FF-FF-FF-D4-08-8C-05-01-FF-FF-00-FF-FF-10-00-9F-FF-A3-FF-1E-00-25-00-06-00-0F-00-05-01-10-02-FE-00-0C-74-01-9F-01-A4-01-FB-01-00-00-45-03
26/09/2016 16:51:02.143,RX,02-21-20-A5-E0-07-09-1A-EA-E4-9D-03-01-06-18-60-80-01-06-08-20-80-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-07-CB-03-02-24-2D-A5-E0-07-09-1A-EA-E4-9D-03-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-0A-01-5D-03
26/09/2016 16:51:02.212,TX,02-23-00-00-03
26/09/2016 16:51:02.244,RX,02-22-58-97-E0-07-09-1A-FE-E7-9D-03-B5-D3-4E-3B-EE-BE-03-8F-BB-E9-8A-9F-1D-F4-C7-01-97-BB-AC-AC-9D-36-FA-A7-9C-68-7A-19-25-90-2F-86-58-E1-82-07-1E-98-A0-82-0B-32-C8-60-82-04-FE-97-5F-7C-EC-AD-D7-9E-7B-ED-B1-A7-9E-79-E3-89-57-1E-7A-EB-C1-77-1F-7F-00-0E-78-E0-82-0D-3A-18-21-7D-03
26/09/2016 16:51:02.430,RX,02-22-58-98-E0-07-09-1A-FA-E8-9D-03-14-52-38-E1-84-15-56-68-A1-86-1F-8A-48-A2-89-2B-BE-48-E3-8E-45-3A-69-65-97-65-AA-B9-26-9A-66-8E-E9-E5-96-5A-62-29-A5-92-43-FA-98-A3-8D-36-E6-B8-23-8F-3D-F6-88-23-8C-27-86-D8-21-86-14-46-D8-E0-80-F7-A9-E7-1D-74-C2-DD-D6-1A-69-9A-4D-06-19-D3-03
26/09/2016 16:51:02.533,RX,02-23-00-00-03
26/09/2016 16:51:02.685,RX,02-22-58-99-E0-07-09-1A-F6-E9-9D-03-8C-19-16-98-5F-7A-D5-25-97-5C-73-CD-15-17-5C-6F-BD-35-D7-5F-90-89-46-DB-71-DB-B9-E7-5F-83-1C-AA-98-23-94-6E-2E-2A-2A-AC-B7-E2-7A-6B-AE-C1-26-CB-2C-B2-BE-BE-EA-69-A4-90-62-5A-EA-AC-C4-56-4B-AE-BB-F6-F6-1B-70-C0-FF-FA-9B-EF-BB-E3-5E-9B-2C-D9-03
26/09/2016 16:51:02.933,RX,02-22-58-9A-E0-07-09-1A-F2-EA-9D-03-B8-9E-7A-69-A2-78-8E-D9-24-8D-18-F6-77-9E-75-C6-DD-86-5A-66-88-D9-75-56-57-57-3D-55-14-4F-32-A9-74-92-4A-31-D9-94-D3-4E-3A-D1-B4-52-49-23-89-44-92-4A-34-05-E5-D4-56-66-B1-B5-D6-59-66-A5-05-17-5F-8E-85-06-9B-6E-C1-15-47-1C-70-BD-ED-66-1B-16-03
26/09/2016 16:51:03.051,RX,02-20-35-6A-E0-07-09-1A-2A-EC-9D-03-43-00-5B-00-00-80-ED-FF-02-00-04-00-89-0F-05-00-D4-08-F4-06-9F-FF-A3-FF-1E-00-26-00-07-00-0E-00-00-00-FF-FF-00-00-00-00-00-00-3E-A0-95-03-02-2B-47-B0-E0-07-09-1A-2A-EC-9D-03-02-43-00-5B-00-00-80-ED-FF-02-00-04-00-89-0F-3E-05-00-FF-FF-FF-D4-08-F4-06-01-FF-FF-00-FF-FF-18-00-9F-FF-A3-FF-1E-00-26-00-07-00-0E-00-05-01-10-02-FE-FF-0C-74-01-9F-01-A4-01-FB-01-00-00-02-03
