Time, Type, Data
26/09/2016 16:39:57.861,RX,02-24-2D-12-E0-07-09-1A-A4-C1-93-03-91-05-91-05-91-05-91-05-91-05-91-05-91-05-91-05-91-05-91-05-91-05-91-05-91-05-91-05-91-05-91-05-91-05-91-05-F4-03-02-22-58-4B-E0-07-09-1A-B8-C4-93-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-34-A1-44-10-35-D0-80-44-1E-BD-FC-93-12-4D-27-45-E4-0F-3D-EC-90-A3-CD-33-C6-FC-E2-0B-30-C6-44-03-4E-3C-04-65-14-53-52-60-D5-75-18-97-03
26/09/2016 16:39:57.970,RX,02-2C-0D-19-E0-07-09-1A-0B-C6-93-03-00-10-00-01-8C-03-02-20-35-9D-E0-07-09-1A-0C-C6-93-03-46-00-7E-00-00-80-E3-FF-02-00-06-00-9A-0F-09-00-38-09-A8-11-A0-FF-AC-FF-2B-00-35-00-0C-00-12-00-00-00-FF-FF-00-00-00-00-01-00-41-80-88-03-02-2B-47-17-E0-07-09-1A-0C-C6-93-03-02-46-00-7E-00-00-80-E3-FF-02-00-06-00-9A-0F-41-09-00-FF-FF-FF-38-09-A8-11-19-FF-FF-64-FF-FF-01-00-A0-FF-AC-FF-2B-00-35-00-0C-00-12-00-F0-00-00-02-FE-00-0C-75-01-9F-01-A5-01-FB-01-00-00-83-03-02-2C-0D-1A-E0-07-09-1A-0C-C6-93-03-80-10-00-64-2F-03
26/09/2016 16:39:58.039,TX,02-23-00-00-03
26/09/2016 16:39:58.084,RX,02-22-58-4C-E0-07-09-1A-B4-C5-93-03-91-55-76-99-66-9F-99-F6-1A-6E-C1-19-A7-9C-73-D2-4D-47-DD-75-D9-69-A7-9D-76-DC-75-F7-5D-78-E5-A5-D7-1E-7D-FC-11-98-E0-82-0C-32-E8-E0-84-1C-A2-28-E3-8E-42-2E-39-25-97-68-D6-19-E8-A2-94-76-2A-2A-A9-A4-9A-8A-EA-AA-AF-D2-8A-AB-AE-BB-F2-EA-2B-BA-03
26/09/2016 16:39:58.347,RX,02-22-58-4D-E0-07-09-1A-B0-C6-93-03-BE-FA-FA-2B-B0-C1-0A-4B-EC-B1-C9-2A-BB-AC-B3-D1-52-9B-ED-B7-E3-96-5B-2E-B9-E2-7A-AB-ED-B5-D5-4A-0B-6D-B3-C9-02-4B-6B-AA-A2-76-DA-E9-A7-A2-8A-EA-29-A6-92-3A-CA-68-A3-90-4A-0A-E9-A2-85-FA-69-E7-9B-6C-B2-E9-66-9C-75-EA-F9-E7-A0-87-36-2A-29-9E-03
26/09/2016 16:39:58.581,RX,02-22-58-4E-E0-07-09-1A-AC-C7-93-03-96-66-CA-A9-A7-9D-6A-7A-E9-A4-8D-26-6A-68-A1-84-12-4A-68-A1-86-16-5A-68-A1-83-02-DA-A7-9E-75-C2-A9-66-99-62-7E-C9-25-97-5C-66-69-A5-94-4F-2A-59-24-91-45-22-A9-A4-92-46-F6-08-E3-88-1B-62-88-E1-86-1F-8A-28-22-88-1C-62-08-61-82-03-02-D8-1F-08-03
26/09/2016 16:39:58.759,RX,02-21-20-13-E0-07-09-1A-94-C5-93-03-01-06-18-60-80-01-02-08-20-80-FF-FD-F7-DF-7F-FE-F9-E7-9F-7F-FE-F9-07-28-03
26/09/2016 16:39:58.865,RX,02-24-2D-13-E0-07-09-1A-94-C5-93-03-91-05-91-05-91-05-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-28-03-02-22-58-4F-E0-07-09-1A-A8-C8-93-03-FA-DD-67-9F-7D-F8-F9-77-A0-84-1D-9E-08-23-8E-3F-1A-F9-A4-96-65-C2-A9-27-A0-81-FA-99-67-9C-67-66-B9-64-8F-2E-86-78-21-84-0B-1E-48-E0-80-01-FA-A7-1F-7E-F5-C5-E7-5E-7B-EC-AD-B7-9E-7B-F4-E9-07-A0-81-0D-4E-78-E1-86-21-9E-E8-A2-8D-3F-1E-E9-24-50-03
26/09/2016 16:39:58.971,RX,02-20-35-9E-E0-07-09-1A-F4-C9-93-03-45-00-89-00-00-80-E4-FF-01-00-03-00-9A-0F-09-00-38-09-F4-0B-A1-FF-AB-FF-2C-00-32-00-0F-00-12-00-00-00-FF-FF-00-00-00-00-01-00-41-80-2D-03-02-2B-47-18-E0-07-09-1A-F4-C9-93-03-02-45-00-89-00-00-80-E4-FF-01-00-03-00-9A-0F-41-09-00-FF-FF-FF-38-09-F4-0B-1D-FF-FF-64-FF-FF-09-00-A1-FF-AB-FF-2C-00-32-00-0F-00-12-00-F0-00-00-02-FE-00-0C-75-01-A0-01-A5-01-FB-01-00-00-29-03
26/09/2016 16:39:59.040,TX,02-23-00-00-03
26/09/2016 16:39:59.086,RX,02-22-58-50-E0-07-09-1A-A4-C9-93-03-56-92-69-67-A3-A7-0E-EB-AD-BD-0A-73-8C-72-CB-2C-A7-6C-F2-C8-1D-5B-BC-30-BF-E9-5E-9B-2C-AF-AF-92-AA-E9-A3-83-DA-A9-26-98-55-36-79-24-91-41-FE-D8-23-8F-3A-DE-48-A3-8C-30-B2-88-22-89-1F-62-08-A1-82-03-F6-77-DF-7C-F1-BD-C7-9E-7A-E9-A5-A7-1E-FC-03
26/09/2016 16:39:59.350,RX,02-22-58-51-E0-07-09-1A-A0-CA-93-03-EF-D5-B7-1F-80-04-2A-E8-A0-84-16-76-48-E2-8A-31-DE-C8-A3-8F-3E-FE-F8-E3-8F-3E-FA-F8-A3-8F-3B-E2-58-E3-8B-28-86-C8-21-86-15-4A-F8-60-82-01-DE-E7-9E-79-DC-4D-B7-5C-71-BE-DD-16-DB-6A-A3-71-86-D9-65-97-59-56-59-65-95-55-76-99-66-9C-79-06-1A-0C-03
26/09/2016 16:39:59.602,RX,02-22-58-52-E0-07-09-1A-9C-CB-93-03-A5-AD-F6-DA-6C-B5-DD-86-1B-6E-B8-E9-96-DB-6D-B4-CD-06-1B-6B-AA-A5-86-9A-69-A6-99-66-1A-69-A3-8D-56-1A-6A-AA-B1-E6-9A-6B-AD-B9-F6-1A-6C-B1-D1-A6-1B-70-C8-45-C7-1D-79-E8-A1-87-DE-79-E8-B5-77-DF-80-0F-66-38-E2-8A-2E-B6-98-22-89-1D-52-A8-20-9F-03
26/09/2016 16:39:59.771,RX,02-21-20-14-E0-07-09-1A-84-C9-93-03-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-F7-DF-7F-FF-FD-F7-9F-7F-FE-F9-07-22-03
26/09/2016 16:39:59.886,RX,02-24-2D-14-E0-07-09-1A-84-C9-93-03-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-BD-F3-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-86-03-02-22-58-53-E0-07-09-1A-98-CC-93-03-00-CE-67-5E-77-D9-65-B7-9D-77-E1-85-D7-1D-76-D4-49-F7-5C-73-CD-39-C7-DC-71-C1-E5-06-DB-69-9F-61-06-99-61-7D-D9-15-57-5B-6B-A5-75-16-59-62-8D-55-D6-59-69-B1-05-97-5C-73-D1-55-17-5D-72-C5-15-D7-5B-6B-9D-45-D6-58-63-99-A5-D6-5A-69-99-35-16-FC-03
26/09/2016 16:40:00.002,RX,02-20-35-9F-E0-07-09-1A-DD-CD-93-03-45-00-89-00-00-80-E4-FF-01-00-03-00-9A-0F-08-00-38-09-78-0A-A0-FF-A9-FF-2B-00-32-00-0D-00-12-00-00-00-FF-FF-00-00-00-00-01-00-41-80-1E-03-02-2B-47-19-E0-07-09-1A-DD-CD-93-03-02-45-00-89-00-00-80-E4-FF-01-00-03-00-9A-0F-41-08-00-FF-FF-FF-38-09-78-0A-24-FF-FF-64-FF-FF-11-00-A0-FF-A9-FF-2B-00-32-00-0D-00-12-00-F0-00-00-02-FE-B5-0C-75-01-9E-01-A2-01-F9-01-00-00-49-03
26/09/2016 16:40:00.040,TX,02-23-00-00-03
26/09/2016 16:40:00.102,RX,02-22-58-54-E0-07-09-1A-95-CD-93-03-64-99-A5-D6-5B-74-D9-75-17-5E-79-E5-95-57-5E-7B-F9-25-D8-61-8D-45-16-D9-63-8E-39-E6-18-64-93-55-36-19-64-8D-31-A6-58-62-87-19-26-58-5F-78-D5-15-57-5B-6A-A5-75-16-59-61-75-75-15-54-49-11-05-94-4F-3C-F5-04-14-51-49-3D-75-55-57-62-9D-D5-16-E4-03
26/09/2016 16:40:00.217,RX,02-23-00-00-03
26/09/2016 16:40:00.370,RX,02-22-58-55-E0-07-09-1A-91-CE-93-03-72-D1-45-D7-5C-6F-A9-65-16-59-64-95-75-D6-5A-70-D5-95-57-5F-81-11-66-58-62-8D-41-26-19-65-95-55-16-99-63-8B-29-96-58-62-8A-29-86-18-61-80-ED-65-D7-5C-72-C9-25-D7-5B-6C-A5-55-16-58-5B-5D-15-95-52-43-F1-64-D3-4B-28-89-D4-D1-45-14-51-64-11-F5-03
26/09/2016 16:40:00.602,RX,02-22-58-56-E0-07-09-1A-8D-CF-93-03-17-69-D4-91-48-27-AD-04-93-4D-3C-09-85-D4-53-54-55-55-15-55-52-3D-D5-54-53-4B-21-35-14-50-3E-F5-C4-53-4F-3F-01-25-14-51-48-31-F5-14-55-59-79-05-16-58-60-79-B5-55-56-5A-75-15-16-59-66-95-05-D6-56-59-6D-15-56-5A-72-ED-F5-17-60-7F-F5-95-17-41-03
26/09/2016 16:40:00.786,RX,02-21-20-15-E0-07-09-1A-75-CD-93-03-FE-F9-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-20-80-00-02-08-C6-03
26/09/2016 16:40:00.902,RX,02-24-2D-15-E0-07-09-1A-75-CD-93-03-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-84-05-E8-03-02-22-58-57-E0-07-09-1A-89-D0-93-03-73-BD-D5-16-5B-6A-99-45-D6-58-64-A5-45-97-60-90-6D-66-DA-6B-B6-ED-F6-DB-70-C5-19-87-9C-72-CB-29-67-1C-70-B7-AD-E6-19-65-8E-29-86-58-62-8C-39-E6-18-64-92-51-76-D9-66-A1-99-86-5A-6A-AB-AD-B6-1A-6B-AE-C1-16-1B-6C-AF-B1-76-9A-68-A0-89-86-1A-59-03
26/09/2016 16:40:01.018,RX,02-20-35-A0-E0-07-09-1A-C2-D1-93-03-44-00-90-00-00-80-E4-FF-01-00-03-00-9A-0F-07-00-38-09-34-08-A0-FF-A9-FF-2B-00-32-00-0D-00-13-00-00-00-FF-FF-00-00-00-00-01-00-41-80-40-03-02-2B-47-1A-E0-07-09-1A-C2-D1-93-03-02-44-00-90-00-00-80-E4-FF-01-00-03-00-9A-0F-41-07-00-FF-FF-FF-38-09-34-08-2B-FF-FF-64-FF-FF-19-00-A0-FF-A9-FF-2B-00-32-00-0D-00-13-00-F0-00-00-02-FE-FF-0C-75-01-9E-01-A5-01-FB-01-00-00-0A-03
26/09/2016 16:40:01.040,TX,02-23-00-00-03
26/09/2016 16:40:01.118,RX,02-22-58-58-E0-07-09-1A-82-D1-93-03-B0-F1-A6-5C-75-DD-91-97-1E-7B-EE-C1-47-DF-7D-F9-F1-F7-9F-80-04-1A-88-A0-82-0B-36-F8-E0-84-15-5A-58-21-85-11-42-08-A1-84-14-4E-F8-60-82-00-DA-D7-DE-79-E4-85-E7-5D-76-D1-11-47-1B-69-93-05-E6-56-57-50-09-75-D3-4D-47-95-A5-98-6B-C7-55-37-1E-71-03
26/09/2016 16:40:01.371,RX,02-22-58-59-E0-07-09-1A-7E-D2-93-03-FC-95-58-E5-9F-98-86-4A-AA-A9-B0-0E-DB-6D-BD-0B-77-BC-F2-CC-38-F7-1C-74-D1-48-37-5D-35-D7-61-8F-3D-36-D8-59-3B-0D-34-CB-14-E7-0B-2E-B2-AF-4E-8A-67-97-43-B2-A8-61-83-03-F6-B7-1F-7F-FE-01-38-60-81-08-2E-E8-20-85-1B-8A-C8-22-8E-44-36-49-25-C6-03
26/09/2016 16:40:01.618,RX,02-22-58-5A-E0-07-09-1A-7A-D3-93-03-5D-9E-29-27-A0-92-9E-CA-6B-B4-E5-EA-DB-30-C8-33-1B-8D-35-DA-76-13-0E-F9-E6-A3-AF-FE-BA-EB-AA-9F-4E-BA-E8-A1-8B-1E-7A-E7-95-27-AE-F7-D9-50-EB-7C-32-C5-02-C3-0B-2E-B4-C1-D6-FA-EA-AA-A6-86-BA-69-A5-8F-2E-CA-28-A4-94-62-AA-E9-A6-99-4E-BA-28-90-03
26/09/2016 16:40:01.781,RX,02-21-20-16-E0-07-09-1A-62-D1-93-03-00-06-18-60-80-01-06-18-20-80-00-02-08-E0-7F-FF-FD-F7-DF-7F-FF-FD-07-E3-03
26/09/2016 16:40:01.896,RX,02-24-2D-16-E0-07-09-1A-62-D1-93-03-84-05-84-05-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-9B-03-02-22-58-5B-E0-07-09-1A-76-D4-93-03-83-E6-C9-66-97-4D-F2-78-E2-84-02-CE-57-9E-76-D1-2D-47-9C-6F-B9-D5-16-5B-6B-AB-B1-E6-1A-6C-B2-D5-76-1B-6E-BA-FD-76-DC-73-D8-89-B7-5E-7C-F6-E9-F7-9F-80-06-2E-08-21-85-17-66-C8-E1-87-20-92-B8-A2-8C-3A-06-79-24-93-4D-36-C9-E4-92-48-12-19-24-42-03
26/09/2016 16:40:01.999,RX,02-20-35-A1-E0-07-09-1A-B0-D5-93-03-43-00-90-00-00-80-E4-FF-01-00-04-00-9A-0F-07-00-38-09-E0-0B-A0-FF-AA-FF-2B-00-35-00-0D-00-13-00-00-00-FF-FF-00-00-00-00-01-00-41-80-9C-03-02-2B-47-1B-E0-07-09-1A-B0-D5-93-03-02-43-00-90-00-00-80-E4-FF-01-00-04-00-9A-0F-41-07-00-FF-FF-FF-38-09-E0-0B-31-FF-FF-64-FF-FF-21-00-A0-FF-AA-FF-2B-00-35-00-0D-00-13-00-F0-00-00-02-FE-FE-0C-75-01-9F-01-A6-01-FB-01-00-00-46-03
26/09/2016 16:40:02.046,TX,02-23-00-00-03
26/09/2016 16:40:02.118,RX,02-22-58-5C-E0-07-09-1A-78-D5-93-03-3E-EE-68-E3-8C-30-AE-58-E2-87-1B-5E-38-21-84-0B-16-C8-5F-7C-E8-7D-77-DD-73-CB-25-67-DC-70-C0-FD-E6-5B-70-C7-45-A7-5D-78-E7-B5-17-1F-7D-FA-09-A8-A0-84-1A-86-78-E2-8A-2F-D2-98-A3-8F-43-26-F9-A4-94-52-4E-39-65-94-4D-26-69-E4-90-40-FA-D8-23-03-03
26/09/2016 16:40:02.381,RX,02-22-58-5D-E0-07-09-1A-74-D6-93-03-3C-EA-98-A3-8E-3D-02-39-A4-91-47-16-19-E4-8E-36-C2-A8-62-89-21-72-48-E1-82-03-F2-57-DF-7B-ED-AD-87-9E-79-E4-81-87-9D-73-C5-F1-46-1B-6B-A6-89-E6-D9-66-99-61-76-99-65-98-6D-F6-99-68-A7-B9-76-DB-6F-C7-3D-47-DD-75-D8-65-A7-5D-76-D9-65-A7-1D-BF-03
26/09/2016 16:40:02.616,RX,02-22-58-5E-E0-07-09-1A-70-D7-93-03-DB-75-F7-9D-78-E4-8D-17-5E-78-E1-7D-E7-9D-77-DE-75-D7-9D-77-E0-85-47-9E-7A-F1-DD-77-DF-7C-EB-81-57-9D-73-CD-35-E7-5C-74-D4-61-97-5D-76-D7-55-27-9D-74-D3-4D-07-1D-72-BD-C5-46-1A-66-90-2D-76-18-61-84-21-F6-D8-65-9F-99-86-9A-69-A0-6D-46-19-27-03
26/09/2016 16:40:02.770,RX,02-21-20-17-E0-07-09-1A-58-D5-93-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-0E-03
26/09/2016 16:40:02.885,RX,02-24-2D-17-E0-07-09-1A-58-D5-93-03-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-96-F9-83-06-83-06-83-06-87-03
26/09/2016 16:40:02.990,RX,02-22-58-5F-E0-07-09-1A-6C-D8-93-03-8D-19-06-18-5F-77-CD-25-57-5D-7A-01-86-18-64-96-69-D6-D9-67-9F-7D-26-1A-6A-B0-E1-06-1C-72-CF-4D-77-5D-77-E4-A5-E7-5E-7C-F1-B9-97-DE-78-DF-69-57-9D-74-D1-3D-C7-5C-72-C6-11-17-5C-70-C3-19-97-1C-73-CF-49-47-9D-75-D9-79-27-5E-79-E7-A1-77-1E-EC-03-02-20-35-A2-E0-07-09-1A-95-D9-93-03-42-00-97-00-00-80-E4-FF-01-00-03-00-9A-0F-06-00-38-09-D8-09-A1-FF-AA-FF-2C-00-35-00-0D-00-13-00-00-00-FF-FF-00-00-00-00-01-00-41-80-D3-03-02-2B-47-1C-E0-07-09-1A-95-D9-93-03-02-42-00-97-00-00-80-E4-FF-01-00-03-00-9A-0F-41-06-00-FF-FF-FF-38-09-D8-09-2B-FF-FF-64-FF-FF-29-00-A1-FF-AA-FF-2C-00-35-00-0D-00-13-00-F0-00-00-02-FE-FE-0C-75-01-9F-01-A5-01-FB-01-00-00-BF-03
26/09/2016 16:40:03.060,TX,02-23-00-00-03
26/09/2016 16:40:03.113,RX,02-22-58-60-E0-07-09-1A-65-D9-93-03-E6-99-67-5E-79-E2-81-07-5E-78-E2-89-27-1E-78-DD-65-67-9D-75-D6-69-07-5E-79-E6-89-C7-DD-75-D2-41-F7-DC-73-CD-29-57-9C-70-BE-ED-A6-1B-6F-BF-09-67-9C-72-CF-49-47-1D-76-DD-85-47-DE-79-EA-AD-A7-5E-7A-EA-AD-C7-5E-7B-ED-AD-77-5E-78-DC-5D-07-1D-68-03
26/09/2016 16:40:03.233,RX,02-23-00-00-03
26/09/2016 16:40:03.394,RX,02-22-58-61-E0-07-09-1A-61-DA-93-03-CB-1D-67-1C-71-C3-09-17-9C-6F-BB-E5-96-9B-6E-BD-05-77-9C-72-C9-19-37-1C-70-BE-01-67-5C-73-D2-51-57-5D-75-D5-55-67-1D-76-D9-69-B7-5D-77-DC-5D-17-9D-72-C4-F9-96-1B-6D-B0-AD-76-5A-69-A3-85-06-DA-67-A0-7D-D6-19-67-9C-69-66-19-65-92-45-16-19-4F-03
26/09/2016 16:40:03.634,RX,02-22-58-62-E0-07-09-1A-5D-DB-93-03-93-5D-A6-D9-66-9B-6D-A6-19-66-98-65-B6-19-67-9D-79-16-1A-69-A9-BD-76-5B-6F-C3-29-47-DD-76-DE-71-67-9D-73-C7-15-A7-1C-74-D3-51-17-1D-73-C5-F9-96-DB-6C-AD-95-F6-D9-66-96-49-F6-D8-63-91-59-D6-59-69-AC-C5-56-5B-6E-BD-01-37-5C-72-CE-49-57-1D-7B-03
26/09/2016 16:40:03.796,RX,02-21-20-18-E0-07-09-1A-45-D9-93-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-1F-80-00-02-08-20-80-01-06-08-79-03
26/09/2016 16:40:03.901,RX,02-24-2D-18-E0-07-09-1A-45-D9-93-03-83-06-83-06-29-FF-29-FF-29-FF-29-FF-29-FF-29-FF-29-FF-29-FF-29-FF-04-02-04-02-04-02-04-02-6D-FE-6D-FE-6D-FE-42-03-02-22-58-63-E0-07-09-1A-59-DC-93-03-D8-65-87-DD-75-D6-55-47-5D-74-CE-2D-77-9C-70-BE-ED-96-1B-6E-B9-F9-46-5C-72-CE-4D-87-1D-77-E0-99-D7-DE-7C-F9-FD-37-60-81-05-16-68-E0-81-08-2A-E8-A0-84-15-62-B8-A1-87-21-92-B8-A2-8C-39-FA-48-24-92-4A-2A-B9-24-93-4B-22-69-24-91-3F-E2-18-23-FC-03
26/09/2016 16:40:04.002,RX,02-20-35-A3-E0-07-09-1A-7D-DD-93-03-41-00-97-00-00-80-E4-FF-02-00-03-00-9A-0F-06-00-38-09-98-08-A1-FF-A9-FF-2B-00-33-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-01-00-41-80-29-03-02-2B-47-1D-E0-07-09-1A-7D-DD-93-03-02-41-00-97-00-00-80-E4-FF-02-00-03-00-9A-0F-41-06-00-FF-FF-FF-38-09-98-08-26-FF-FF-64-FF-FF-31-00-A1-FF-A9-FF-2B-00-33-00-0E-00-12-00-F0-00-00-02-FE-00-0C-75-01-9F-01-A4-01-FC-01-00-00-2A-03
26/09/2016 16:40:04.071,TX,02-23-00-00-03
26/09/2016 16:40:04.140,RX,02-22-58-64-E0-07-09-1A-55-DD-93-03-2B-9A-58-22-8A-2F-DE-E8-E3-90-47-2A-B9-E4-92-4C-32-C9-64-93-51-5A-99-A5-96-5A-6E-E9-E5-98-6A-CA-89-A7-9E-7A-EE-C9-A7-9F-82-22-EA-68-A5-9A-82-4A-AA-A9-A7-A6-BA-6A-AB-AE-C2-3A-6B-AD-B4-CE-2A-EB-AB-AC-A6-7A-2A-A9-A1-76-AA-A9-A5-91-36-AA-28-4E-03
26/09/2016 16:40:04.402,RX,02-22-58-65-E0-07-09-1A-51-DE-93-03-89-22-7A-E8-A1-87-16-0A-A8-9E-76-C6-C9-A6-9A-69-A2-79-26-99-62-82-C9-E5-96-5C-7E-19-E6-98-65-92-29-66-97-59-5A-29-E5-93-4C-2A-79-A4-90-3C-DA-08-A3-8A-26-96-58-62-89-26-9E-78-A2-89-26-9E-98-A2-8A-2B-B2-D8-E2-8A-28-96-28-22-88-1D-76-E8-21-A0-03
26/09/2016 16:40:04.639,RX,02-22-58-66-E0-07-09-1A-4D-DF-93-03-1E-76-C8-E1-86-1B-6E-D8-21-88-21-7A-88-21-84-08-0A-E8-9F-7F-01-0E-48-60-81-07-1A-18-20-7F-F7-CD-07-1F-7C-F0-B9-A7-9E-79-E5-9D-A7-1E-7C-F7-01-78-A0-83-17-82-78-E2-8A-2D-C2-28-E3-8C-35-DE-68-23-8C-28-76-28-A1-81-FC-D5-F7-9E-7A-E5-85-E7-1D-42-03
26/09/2016 16:40:04.802,RX,02-21-20-19-E0-07-09-1A-35-DD-93-03-01-06-18-60-80-01-02-08-20-80-00-02-F8-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-73-03
26/09/2016 16:40:04.918,RX,02-24-2D-19-E0-07-09-1A-35-DD-93-03-6D-FE-6D-FE-97-00-97-00-97-00-97-00-97-00-97-00-97-00-97-00-97-00-97-00-97-00-97-00-97-00-97-00-97-00-97-00-72-03-02-22-58-67-E0-07-09-1A-49-E0-93-03-DA-59-57-1D-76-DC-85-97-5E-7C-F8-ED-D7-1F-80-03-16-78-60-82-0B-2A-98-A0-81-03-FE-A7-1F-7E-F9-E9-B7-1F-7F-FC-E5-37-5F-7B-E7-85-B7-DD-75-D6-59-67-9D-75-D8-65-87-1D-76-DC-85-77-1E-7B-F0-D1-67-DF-7D-F9-F1-E7-9F-7F-FE-F9-D7-9F-7E-F8-DD-57-1F-DE-03
26/09/2016 16:40:05.033,RX,02-20-35-A4-E0-07-09-1A-65-E1-93-03-41-00-A0-00-00-80-E5-FF-01-00-04-00-9A-0F-05-00-38-09-94-07-A1-FF-AA-FF-2A-00-31-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-01-00-41-80-9B-03-02-2B-47-1E-E0-07-09-1A-65-E1-93-03-02-41-00-A0-00-00-80-E5-FF-01-00-04-00-9A-0F-41-05-00-FF-FF-FF-38-09-94-07-21-FF-FF-64-FF-FF-39-00-A1-FF-AA-FF-2A-00-31-00-0E-00-12-00-F0-00-00-02-FE-00-0C-75-01-9F-01-A5-01-FC-01-00-00-B0-03
26/09/2016 16:40:05.086,TX,02-23-00-00-03
26/09/2016 16:40:05.140,RX,02-22-58-68-E0-07-09-1A-45-E1-93-03-F3-C5-17-5F-7C-EF-B5-B7-5E-7A-E5-8D-37-DE-79-EA-B5-17-DF-7C-F2-BD-C7-1E-7B-EC-BD-37-DF-7E-04-3A-78-21-88-28-BE-58-A3-8F-46-2E-D9-A4-93-4D-2E-89-E4-91-48-2E-E9-64-94-53-3A-49-64-8D-24-46-E8-1F-7B-DB-31-A7-1B-6A-95-11-46-D7-59-5E-5D-05-15-46-03
26/09/2016 16:40:05.386,RX,02-22-58-69-E0-07-09-1A-41-E2-93-03-4C-2D-F5-94-54-52-3D-85-D4-4F-37-D1-64-53-4E-39-D5-24-53-4C-33-E5-24-94-52-50-49-35-15-55-53-45-05-D5-53-4D-29-85-D4-51-46-09-D5-13-4E-36-D1-74-D3-4E-41-19-A5-D4-53-54-5D-85-55-56-59-65-95-55-56-5B-71-D5-D5-57-62-91-65-16-5A-6A-AD-A5-16-D0-03
26/09/2016 16:40:05.640,RX,02-22-58-6A-E0-07-09-1A-3D-E3-93-03-68-A1-85-16-5A-69-B9-55-97-5E-7D-FD-E5-D7-5E-78-E1-E5-97-61-8F-5D-E6-D9-68-A4-95-56-1A-69-A1-79-C6-D9-66-98-51-06-59-63-8D-4D-E6-59-6B-BB-1D-27-1D-77-E4-AD-27-9F-7E-02-26-08-21-86-1F-8A-28-62-88-1E-66-48-61-84-0F-3E-F8-60-84-14-5A-98-21-C0-03
26/09/2016 16:40:05.818,RX,02-21-20-1A-E0-07-09-1A-25-E1-93-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-1F-80-00-02-18-60-80-01-06-08-08-03
26/09/2016 16:40:05.933,RX,02-24-2D-1A-E0-07-09-1A-25-E1-93-03-97-00-97-00-BD-FB-BD-FB-BD-FB-BD-FB-BD-FB-BD-FB-BD-FB-BD-FB-BD-FB-87-01-87-01-87-01-87-01-87-01-87-01-87-01-D5-03-02-22-58-6B-E0-07-09-1A-39-E4-93-03-1D-8E-98-A2-8B-34-EA-E8-23-90-40-06-19-64-90-42-12-69-24-92-48-1E-79-24-91-40-FE-F8-63-90-43-1E-C9-E4-93-4F-3E-F9-E4-93-4F-46-49-E5-95-59-66-A9-E5-96-5A-66-99-A5-96-5A-66-79-65-95-52-3E-09-25-95-58-6E-C9-65-97-5C-66-79-A5-95-56-5A-89-25-B7-03-02-20-35-A5-E0-07-09-1A-4D-E5-93-03-41-00-A0-00-00-80-E5-FF-01-00-04-00-9A-0F-05-00-38-09-44-07-A0-FF-A9-FF-2A-00-33-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-01-00-41-80-F6-03
26/09/2016 16:40:06.034,RX,02-2B-47-1F-E0-07-09-1A-4D-E5-93-03-02-41-00-A0-00-00-80-E5-FF-01-00-04-00-9A-0F-41-05-00-FF-FF-FF-38-09-44-07-1D-FF-FF-64-FF-FF-41-00-A0-FF-A9-FF-2A-00-33-00-0E-00-12-00-F0-00-00-02-FE-00-0C-75-01-9F-01-A5-01-FB-01-00-00-43-03
26/09/2016 16:40:06.102,TX,02-23-00-00-03
26/09/2016 16:40:06.134,RX,02-23-00-00-03
26/09/2016 16:40:06.235,RX,02-22-58-6C-E0-07-09-1A-35-E5-93-03-5B-82-69-E6-9A-71-DA-99-A7-9E-7C-FE-19-68-A0-83-16-7A-28-A2-88-2A-CA-A8-A3-90-4E-7A-29-A6-98-62-9A-E9-A5-96-56-6A-69-A5-94-4E-1A-29-A3-87-0E-1A-68-A0-81-0A-3A-E8-A0-82-02-FA-E7-9F-7F-FE-09-68-A0-81-FE-C9-E7-9E-78-DE-79-A7-9E-7D-FE-19-28-A2-03
