Time, Type, Data
26/09/2016 14:41:22.495,RX,02-22-58-C6-E0-07-09-1A-B2-34-27-03-FC-04-64-10-43-11-61-04-12-4A-31-E9-F4-53-50-3E-DD-E4-52-49-1D-61-34-51-43-04-E5-B3-0E-37-CD-F8-12-8B-29-9D-5C-32-89-24-92-4C-52-C9-25-97-60-72-89-25-91-28-12-48-1D-69-78-41-45-13-49-1C-81-44-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-08-03
26/09/2016 14:41:22.611,RX,02-20-35-33-E0-07-09-1A-B2-35-27-03-52-00-8B-00-00-80-D8-FF-01-00-03-00-CC-0F-06-00-98-08-CC-06-B0-FF-B3-FF-22-00-28-00-33-00-38-00-00-00-FF-FF-00-00-00-00-00-00-4A-20-D3-03-02-2B-47-BB-E0-07-09-1A-B2-35-27-03-02-52-00-8B-00-00-80-D8-FF-01-00-03-00-CC-0F-4A-06-00-FF-FF-FF-98-08-CC-06-04-FF-FF-00-FF-FF-00-00-B0-FF-B3-FF-22-00-28-00-33-00-38-00-FE-00-13-02-FE-00-0C-76-01-9F-01-A5-01-FB-01-00-00-E2-03
26/09/2016 14:41:22.727,RX,02-21-20-B1-E0-07-09-1A-A8-32-27-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-F8-DF-7F-00-02-08-34-03-02-24-2D-B1-E0-07-09-1A-A8-32-27-03-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-F7-03
26/09/2016 14:41:22.843,RX,02-22-58-C7-E0-07-09-1A-AE-35-27-03-4A-28-91-44-12-4A-2C-C1-44-13-4D-34-D1-84-13-4F-4C-81-85-17-67-C4-B1-07-21-8D-58-12-8A-2B-BC-2C-73-8D-37-E2-88-33-0E-39-E9-C4-D3-8F-42-17-85-94-92-4B-30-C5-24-13-4D-35-D5-34-D3-4B-28-85-B4-51-45-0B-F9-D3-8E-36-C7-DC-E2-8A-2B-B8-38-E3-0E-96-03
26/09/2016 14:41:22.958,RX,02-2C-0D-CC-E0-07-09-1A-71-37-27-03-40-10-00-64-20-03
26/09/2016 14:41:23.074,RX,02-22-58-C8-E0-07-09-1A-AA-36-27-03-15-FD-94-D6-63-AE-0D-D7-DC-74-D5-61-87-9D-75-D2-3D-47-1D-79-02-C2-A8-26-AB-EF-B2-BC-F5-DE-90-77-7E-7A-EB-B2-D3-5E-7B-ED-B4-D3-4E-3B-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-3E-03
26/09/2016 14:41:23.258,RX,02-22-58-C9-E0-07-09-1A-A6-37-27-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-1A-03
26/09/2016 14:41:23.358,TX,02-23-00-00-03
26/09/2016 14:41:23.511,RX,02-22-58-CA-E0-07-09-1A-A2-38-27-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-47-03
26/09/2016 14:41:23.627,RX,02-20-35-34-E0-07-09-1A-9A-39-27-03-52-00-8C-00-00-80-D8-FF-01-00-02-00-CC-0F-05-00-98-08-0C-08-AF-FF-B3-FF-22-00-28-00-33-00-38-00-00-00-FF-FF-00-00-00-00-00-00-4A-A0-46-03-02-2B-47-BC-E0-07-09-1A-9A-39-27-03-02-52-00-8C-00-00-80-D8-FF-01-00-02-00-CC-0F-4A-05-00-FF-FF-FF-98-08-0C-08-04-FF-FF-00-FF-FF-08-00-AF-FF-B3-FF-22-00-28-00-33-00-38-00-FE-00-10-02-FE-B5-0C-76-01-9F-01-A5-01-FB-01-00-00-BC-03
26/09/2016 14:41:23.742,RX,02-21-20-B2-E0-07-09-1A-9A-36-27-03-00-02-08-20-80-00-02-08-20-80-00-02-F8-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-CD-03-02-24-2D-B2-E0-07-09-1A-9A-36-27-03-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-66-FD-64-03
26/09/2016 14:41:23.843,RX,02-22-58-CB-E0-07-09-1A-9E-39-27-03-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B4-DF-DE-7B-F0-BC-AF-EE-B8-DA-47-AF-8C-71-C3-0C-5B-0C-33-D6-84-9F-AE-3B-EE-A3-FF-5D-B5-CA-06-A7-3B-2D-B0-AB-4A-2A-E7-92-1E-AE-47-DB-5E-3F-05-24-0C-22-5C-04-41-83-0C-38-14-E1-45-21-B5-94-B3-90-49-39-29-D5-15-05-03
26/09/2016 14:41:24.012,RX,02-22-58-CC-E0-07-09-1A-9A-3A-27-03-72-19-86-99-69-B1-ED-66-9C-75-EB-25-28-A3-98-9A-5A-5B-B1-D4-86-AF-FE-3B-F1-C0-E7-4E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-15-03
26/09/2016 14:41:24.264,RX,02-22-58-CD-E0-07-09-1A-96-3B-27-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B2-CB-AE-7B-F3-E1-8F-8F-FB-D2-9F-4E-07-91-1F-2E-68-60-C2-0E-4A-38-C1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-C5-03
26/09/2016 14:41:24.359,TX,02-23-00-00-03
26/09/2016 14:41:24.374,RX,02-2C-0D-CD-E0-07-09-1A-B2-3C-27-03-40-10-64-00-4A-03
26/09/2016 14:41:24.496,RX,02-20-35-35-E0-07-09-1A-83-3D-27-03-52-00-8C-00-00-80-D8-FF-01-00-03-00-CC-0F-05-00-98-08-28-14-B0-FF-B3-FF-21-00-28-00-33-00-38-00-00-00-FF-FF-00-00-00-00-00-00-4A-20-99-03
26/09/2016 14:41:24.612,RX,02-2B-47-BD-E0-07-09-1A-83-3D-27-03-02-52-00-8C-00-00-80-D8-FF-01-00-03-00-CC-0F-4A-05-00-FF-FF-FF-98-08-28-14-03-FF-FF-00-FF-FF-00-00-B0-FF-B3-FF-21-00-28-00-33-00-38-00-FE-00-13-02-FE-B5-0C-76-01-96-01-98-01-F8-01-00-00-2B-03-02-22-58-CE-E0-07-09-1A-93-3C-27-03-4A-28-A1-84-12-4A-3C-11-85-10-21-00-80-40-19-1E-41-B8-6F-E8-EC-C7-5F-3D-EF-B4-CB-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A5-03
26/09/2016 14:41:24.728,RX,02-21-20-B3-E0-07-09-1A-8A-3A-27-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FE-F9-E7-9F-7F-FE-F9-E7-DF-7F-FE-F9-07-60-03-02-24-2D-B3-E0-07-09-1A-8A-3A-27-03-66-FD-3F-1C-3F-1C-3F-1C-3F-1C-3F-1C-3F-1C-3F-1C-3F-1C-3F-1C-3F-1C-3F-1C-3F-1C-3F-1C-21-FD-21-FD-21-FD-21-FD-15-03
26/09/2016 14:41:24.828,RX,02-22-58-CF-E0-07-09-1A-8F-3D-27-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E1-03
26/09/2016 14:41:24.943,RX,02-23-00-00-03
26/09/2016 14:41:25.057,RX,02-22-58-D0-E0-07-09-1A-8B-3E-27-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-3B-ED-B8-03-9F-FC-F1-B3-1B-3E-34-BC-9A-1E-C9-1F-6E-7A-F9-24-90-31-8D-7C-41-C4-0E-3D-10-A1-C4-12-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-B9-03
26/09/2016 14:41:25.280,RX,02-22-58-D1-E0-07-09-1A-87-3F-27-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-D1-03
26/09/2016 14:41:25.365,TX,02-23-00-00-03
26/09/2016 14:41:25.507,RX,02-20-35-36-E0-07-09-1A-6A-41-27-03-52-00-8A-00-00-80-D8-FF-01-00-04-00-CC-0F-05-00-98-08-70-0D-AD-FF-B3-FF-21-00-28-00-31-00-38-00-00-00-FF-FF-00-00-00-00-00-00-4A-20-48-03
26/09/2016 14:41:25.607,RX,02-2B-47-BE-E0-07-09-1A-6A-41-27-03-02-52-00-8A-00-00-80-D8-FF-01-00-04-00-CC-0F-4A-05-00-FF-FF-FF-98-08-70-0D-03-FF-FF-00-FF-FF-00-00-AD-FF-B3-FF-21-00-28-00-31-00-38-00-FE-00-13-02-FE-00-0C-76-01-A0-01-A5-01-FC-01-00-00-F4-03-02-22-58-D2-E0-07-09-1A-82-40-27-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A7-03
26/09/2016 14:41:25.707,RX,02-21-20-B4-E0-07-09-1A-7B-3E-27-03-FE-F9-D7-5F-7F-FD-F5-D7-5F-7F-FD-F5-D7-5F-7F-FE-F9-E7-9F-7F-FF-FD-07-6A-03-02-24-2D-B4-E0-07-09-1A-7B-3E-27-03-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-41-03
26/09/2016 14:41:25.808,RX,02-2C-0D-CE-E0-07-09-1A-45-42-27-03-40-10-00-64-84-03-02-22-58-D3-E0-07-09-1A-7E-41-27-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EC-03
26/09/2016 14:41:26.057,RX,02-22-58-D4-E0-07-09-1A-7A-42-27-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-79-03
26/09/2016 14:41:26.173,RX,02-2C-0D-CF-E0-07-09-1A-01-44-27-03-40-10-64-00-94-03
26/09/2016 14:41:26.289,RX,02-22-58-D5-E0-07-09-1A-76-43-27-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-91-03
26/09/2016 14:41:26.365,TX,02-23-00-00-03
26/09/2016 14:41:26.503,RX,02-20-35-37-E0-07-09-1A-55-45-27-03-52-00-8A-00-00-80-D8-FF-01-00-03-00-CC-0F-05-00-98-08-C8-05-AD-FF-B3-FF-22-00-28-00-33-00-38-00-00-00-FF-FF-00-00-00-00-00-00-4A-20-B0-03
26/09/2016 14:41:26.621,RX,02-2B-47-BF-E0-07-09-1A-55-45-27-03-02-52-00-8A-00-00-80-D8-FF-01-00-03-00-CC-0F-4A-05-00-FF-FF-FF-98-08-C8-05-03-FF-FF-00-FF-FF-00-00-AD-FF-B3-FF-22-00-28-00-33-00-38-00-FE-00-13-02-FE-B5-0C-76-01-A9-01-A6-01-01-02-00-00-03-03-02-22-58-D6-E0-07-09-1A-75-44-27-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A9-03
26/09/2016 14:41:26.723,RX,02-21-20-B5-E0-07-09-1A-6A-42-27-03-FF-FD-07-20-80-00-02-08-60-80-01-06-18-60-80-01-06-18-20-80-00-02-08-88-03
26/09/2016 14:41:26.823,RX,02-24-2D-B5-E0-07-09-1A-6A-42-27-03-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-D4-03-02-22-58-D7-E0-07-09-1A-71-45-27-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A1-03
26/09/2016 14:41:27.044,RX,02-22-58-D8-E0-07-09-1A-6D-46-27-03-4A-28-A1-84-12-4E-30-F1-03-0B-23-E8-F0-47-3A-5C-D5-26-DE-79-D5-FD-16-DB-69-9D-51-D6-D8-61-83-01-B6-17-5D-6B-89-85-15-54-4A-1D-75-54-52-4D-45-65-55-57-67-CD-05-58-62-8C-2D-56-18-5F-73-AD-A5-D6-5B-7D-51-26-9B-75-FB-75-28-A3-8D-2E-A2-08-23-F7-03
26/09/2016 14:41:27.293,RX,02-22-58-D9-E0-07-09-1A-69-47-27-03-49-A6-59-28-A5-96-5A-BA-A9-AB-D4-1E-2C-34-DF-A9-03-5F-3C-F0-B9-D7-4E-7B-ED-B5-D7-5E-BB-ED-B7-E3-6E-BB-EC-AD-9B-1E-BA-E7-9D-7F-2E-BA-E9-AA-BF-2E-3B-ED-B5-DB-6E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-DB-7E-3B-EE-B8-D7-EE-3A-97-03
26/09/2016 14:41:27.368,TX,02-23-00-00-03
26/09/2016 14:41:27.508,RX,02-20-35-38-E0-07-09-1A-3D-49-27-03-52-00-89-00-00-80-D8-FF-01-00-04-00-CC-0F-05-00-98-08-78-0A-AF-FF-B3-FF-1F-00-27-00-35-00-38-00-00-00-FF-FF-00-00-00-00-00-00-4A-20-63-03
26/09/2016 14:41:27.623,RX,02-2B-47-C0-E0-07-09-1A-3D-49-27-03-02-52-00-89-00-00-80-D8-FF-01-00-04-00-CC-0F-4A-05-00-FF-FF-FF-98-08-78-0A-03-FF-FF-00-FF-FF-00-00-AF-FF-B3-FF-1F-00-27-00-35-00-38-00-FE-00-13-02-FE-FB-0C-76-01-A0-01-A5-01-FB-01-00-00-C6-03-02-22-58-DA-E0-07-09-1A-65-48-27-03-A2-43-AE-B7-D8-4A-CF-EC-31-C3-FC-C6-AB-2E-BA-EB-C2-8B-AF-C0-0F-6B-2C-72-C9-25-83-BC-31-C5-0D-17-EC-2F-BE-F4-C6-DB-2E-BA-E3-76-6B-ED-B3-CB-22-8B-EC-B2-D1-62-1B-AE-BA-F3-EA-2B-70-C2-11-6B-2C-F2-C9-29-A3-6C-32-C9-24-A3-DC-72-CC-33-CB-EC-32-E9-03-02-2C-0D-D0-E0-07-09-1A-98-49-27-03-40-10-00-64-F7-03
26/09/2016 14:41:27.739,RX,02-21-20-B6-E0-07-09-1A-5D-46-27-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-F8-DF-7F-FF-FD-07-B8-03-02-24-2D-B6-E0-07-09-1A-5D-46-27-03-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-21-FD-DE-03
26/09/2016 14:41:27.851,RX,02-22-58-DB-E0-07-09-1A-61-49-27-03-25-63-9C-B0-BD-E2-36-8B-EB-A8-8F-F6-E9-26-99-5F-7A-F9-A5-98-64-9A-99-A6-9B-75-F6-59-E8-A2-8D-32-9A-A8-A1-84-0A-1A-68-9F-78-CA-A9-A6-98-59-3E-39-E4-8D-2C-8A-B8-21-86-18-76-28-22-8A-2B-B2-98-E2-89-28-B2-08-E3-8B-24-32-68-1E-6E-88-5D-B5-12-0F-03
26/09/2016 14:41:27.951,RX,02-23-00-00-03
26/09/2016 14:41:28.055,RX,02-22-58-DC-E0-07-09-1A-5D-4A-27-03-09-C9-C3-8E-3C-01-4D-14-52-4A-26-5D-14-D0-39-D0-08-F3-8B-31-D3-90-83-8F-43-28-19-A5-56-65-C3-B5-07-61-8A-39-02-29-24-90-3B-CE-A8-22-88-15-22-98-DF-7A-DE-49-A7-1C-71-C0-F1-96-1B-6E-B9-ED-F6-1B-71-C9-3D-57-DD-76-E2-A1-E7-DE-7D-02-46-18-22-E0-03
26/09/2016 14:41:28.295,RX,02-22-58-DD-E0-07-09-1A-59-4B-27-03-33-0E-09-25-96-5C-76-B9-E5-95-51-2A-09-E4-8C-23-4A-F8-DF-7B-E2-71-D7-DD-78-ED-E9-A7-A0-87-32-1A-A9-A5-9A-76-FA-19-A8-9F-76-A6-A9-E5-92-3E-DA-38-A3-8D-3C-16-E9-E4-95-61-B2-A9-A7-A2-9D-C2-2A-AC-B4-DD-8A-1B-2E-B7-D5-36-6B-2C-B0-BB-DA-1A-2B-7A-03
26/09/2016 14:41:28.373,TX,02-23-00-00-03
26/09/2016 14:41:28.527,RX,02-20-35-39-E0-07-09-1A-26-4D-27-03-52-00-89-00-00-80-D8-FF-01-00-04-00-CC-0F-04-00-98-08-54-0B-AF-FF-B2-FF-1F-00-27-00-33-00-38-00-00-00-FF-FF-00-00-00-00-00-00-4A-A0-B5-03
26/09/2016 14:41:28.642,RX,02-2B-47-C1-E0-07-09-1A-26-4D-27-03-02-52-00-89-00-00-80-D8-FF-01-00-04-00-CC-0F-4A-04-00-FF-FF-FF-98-08-54-0B-02-FF-FF-00-FF-FF-08-00-AF-FF-B2-FF-1F-00-27-00-33-00-38-00-FE-00-10-02-D7-B5-0C-76-01-9F-01-A4-01-FB-01-00-00-D2-03-02-22-58-DE-E0-07-09-1A-56-4C-27-03-AC-9E-2A-AA-A7-9C-72-CA-E9-A6-99-5A-3A-E9-A3-8B-26-8A-A8-A1-83-FE-89-E7-9B-65-6E-29-A5-92-43-FA-C8-A3-8E-38-D6-28-E3-8B-2B-A2-88-22-8A-2B-BA-38-A3-8D-38-E2-98-63-8E-3A-F2-E8-E3-8F-3D-EA-58-E3-8B-28-86-C8-E1-85-13-3E-B8-E0-81-04-02-E8-1F-20-03
26/09/2016 14:41:28.743,RX,02-21-20-B7-E0-07-09-1A-4D-4A-27-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-D1-03-02-24-2D-B7-E0-07-09-1A-4D-4A-27-03-21-FD-21-FD-21-FD-21-FD-21-FD-CC-0D-CC-0D-CC-0D-CC-0D-B6-FE-B6-FE-B6-FE-B6-FE-2F-01-2F-01-2F-01-2F-01-2F-01-C4-03
26/09/2016 14:41:28.858,RX,02-22-58-DF-E0-07-09-1A-52-4D-27-03-FE-FD-17-60-81-09-3E-48-21-86-1D-86-68-A2-8A-2E-CE-78-23-8F-41-12-19-E4-8D-25-3E-88-1F-78-CB-ED-26-5B-6C-BC-45-E7-9E-83-2F-32-F9-E5-99-64-72-69-25-95-57-6E-F9-E5-98-68-CA-59-A8-A8-C7-CE-1B-B2-D2-69-F7-6D-F8-E1-81-DB-8D-76-D6-4B-F7-0C-33-F7-03
26/09/2016 14:41:29.058,RX,02-22-58-E0-E0-07-09-1A-4E-4E-27-03-24-63-CC-70-C0-F9-CA-EB-6E-BB-F0-DA-EB-6F-C2-15-83-7C-32-CB-2E-C7-4C-73-CE-41-23-CD-B4-D2-44-EF-FC-32-C9-19-43-7C-B0-BF-F5-B6-8B-2E-B9-E3-8E-1B-2E-B7-D6-3A-6B-6C-AF-B3-96-7A-E9-A2-84-06-3A-A8-A1-88-1E-4A-A8-9F-74-A6-D9-65-94-45-EA-F8-22-A6-03
26/09/2016 14:41:29.311,RX,02-22-58-E1-E0-07-09-1A-4A-4F-27-03-25-6E-18-61-82-02-F6-97-9F-7D-F2-B1-47-9E-76-CE-09-77-5B-6B-A5-7D-B6-99-66-9A-71-06-DA-69-B0-E9-46-9C-73-D6-71-07-9E-78-E4-95-67-9E-7A-EF-D9-D7-5F-81-0B-46-58-A1-85-16-5A-48-61-84-0D-1E-18-60-7E-F2-B1-87-5E-79-E4-95-77-5E-7A-EA-AD-C7-1E-CA-03
26/09/2016 14:41:29.374,TX,02-23-00-00-03
26/09/2016 14:41:29.511,RX,02-20-35-3A-E0-07-09-1A-0E-51-27-03-52-00-8A-00-00-80-D9-FF-01-00-03-00-CC-0F-04-00-98-08-84-0D-AF-FF-B2-FF-20-00-27-00-32-00-38-00-00-00-FF-FF-00-00-00-00-00-00-4A-A0-D7-03
26/09/2016 14:41:29.627,RX,02-2B-47-C2-E0-07-09-1A-0E-51-27-03-02-52-00-8A-00-00-80-D9-FF-01-00-03-00-CC-0F-4A-04-00-FF-FF-FF-98-08-84-0D-02-FF-FF-00-FF-FF-10-00-AF-FF-B2-FF-20-00-27-00-32-00-38-00-FE-00-10-02-EB-F8-0C-76-01-9E-01-9C-01-EC-01-00-00-1A-03-02-22-58-E2-E0-07-09-1A-46-50-27-03-EC-B1-A7-1E-7A-E5-81-A7-9D-74-CA-01-67-5B-6B-A5-79-96-D9-65-96-59-76-19-66-9A-71-F6-99-68-A6-A9-C6-5A-6B-AC-A9-76-1A-69-A0-75-A6-99-65-90-25-16-18-5E-71-B5-B5-56-5B-71-DD-D5-97-60-88-39-26-99-65-9A-75-D6-59-67-9C-75-F6-59-68-A1-71-36-19-37-03
26/09/2016 14:41:29.742,RX,02-21-20-B8-E0-07-09-1A-3E-4E-27-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-66-03
26/09/2016 14:41:29.858,RX,02-24-2D-B8-E0-07-09-1A-3E-4E-27-03-2F-01-2F-01-2F-01-2F-01-6E-FE-6E-FE-6E-FE-6E-FE-6E-FE-6E-FE-6E-FE-6E-FE-6E-FE-25-02-25-02-25-02-25-02-25-02-81-03-02-22-58-E3-E0-07-09-1A-42-51-27-03-85-DD-A5-D6-57-57-55-B5-55-5A-7F-6D-96-DB-75-EF-F5-F7-9F-7D-E8-71-67-1D-76-DD-91-C7-5E-7D-03-5E-68-E3-97-8E-F6-6A-AE-C1-1A-93-5C-F2-C7-16-2F-0C-30-BE-F1-B2-8B-2E-BA-EB-C6-BB-6F-C2-1A-B7-3C-F4-D6-75-3B-3E-BA-EC-BA-EF-9E-BB-ED-B5-D7-5E-3B-8B-03
26/09/2016 14:41:30.074,RX,02-22-58-E4-E0-07-09-1A-3E-52-27-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F0-03
26/09/2016 14:41:30.311,RX,02-22-58-E5-E0-07-09-1A-3A-53-27-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F8-03
26/09/2016 14:41:30.374,TX,02-23-00-00-03
26/09/2016 14:41:30.511,RX,02-20-35-3B-E0-07-09-1A-F6-54-27-03-53-00-8A-00-00-80-D9-FF-01-00-03-00-CC-0F-04-00-98-08-C0-08-AD-FF-B2-FF-21-00-27-00-32-00-38-00-00-00-FF-FF-00-00-00-00-00-00-4A-A0-52-03
