Time, Type, Data
27/09/2016 01:17:56.120,RX,02-22-58-78-E0-07-09-1A-9F-52-5B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4E-3C-21-04-0B-1A-A8-10-47-3B-79-99-57-21-82-D9-A1-76-D8-5D-6A-81-A5-15-07-03
27/09/2016 01:17:56.236,RX,02-20-35-20-E0-07-09-1A-E6-53-5B-04-14-00-C4-00-00-80-E0-FF-01-00-06-00-60-0F-04-00-04-38-10-09-A6-FF-B1-FF-30-00-38-00-13-00-1B-00-00-00-FF-FF-00-00-00-00-00-00-38-80-5B-03-02-2B-47-20-E0-07-09-1A-E6-53-5B-04-02-14-00-C4-00-00-80-E0-FF-01-00-06-00-60-0F-38-04-00-FF-FF-FF-04-38-10-09-1D-FF-FF-64-FF-FF-10-00-A6-FF-B1-FF-30-00-38-00-13-00-1B-00-DF-00-00-02-73-F8-0C-75-01-9E-01-A6-01-FB-01-00-00-9A-03
27/09/2016 01:17:56.351,RX,02-22-58-79-E0-07-09-1A-9A-53-5B-04-5C-91-B5-56-5B-69-95-95-16-5E-8F-A9-36-1C-75-E0-C1-57-60-8A-5F-9A-AA-EF-D3-93-F3-CE-3C-F2-BE-D7-3E-BB-ED-B7-DF-4E-7B-EB-A4-73-8E-F9-E6-A3-B7-5E-3B-EE-B8-DF-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C9-03
27/09/2016 01:17:56.398,TX,02-23-00-00-03
27/09/2016 01:17:56.469,RX,02-23-00-00-03
27/09/2016 01:17:56.626,RX,02-22-58-7A-E0-07-09-1A-96-54-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-D3-7E-3B-EF-C1-0F-9F-7B-E7-6D-C3-CC-6E-AA-69-B2-08-9F-6C-71-AD-04-CE-26-64-08-61-83-0E-44-28-C1-C4-12-4A-28-A1-84-12-4A-28-A1-04-E8-03
27/09/2016 01:17:56.826,RX,02-21-20-1E-E0-07-09-1A-A7-52-5B-04-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-F9-E7-9F-7F-FE-FD-07-57-03
27/09/2016 01:17:56.946,RX,02-24-2D-1E-E0-07-09-1A-A7-52-5B-04-07-FA-07-FA-07-FA-07-FA-07-FA-07-FA-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-CD-03-02-22-58-7B-E0-07-09-1A-92-55-5B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-97-03
27/09/2016 01:17:57.111,RX,02-22-58-7C-E0-07-09-1A-8E-56-5B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-3B-03
27/09/2016 01:17:57.231,RX,02-20-35-21-E0-07-09-1A-CF-57-5B-04-15-00-C5-00-00-80-E0-FF-01-00-04-00-60-0F-04-00-04-38-B0-09-A5-FF-AF-FF-30-00-37-00-13-00-1B-00-00-00-FF-FF-00-00-00-00-00-00-38-80-2F-03-02-2B-47-21-E0-07-09-1A-CF-57-5B-04-02-15-00-C5-00-00-80-E0-FF-01-00-04-00-60-0F-38-04-00-FF-FF-FF-04-38-B0-09-1A-FF-FF-64-FF-FF-18-00-A5-FF-AF-FF-30-00-37-00-13-00-1B-00-DF-00-00-02-FE-B5-0C-75-01-A0-01-A6-01-FB-01-00-00-70-03
27/09/2016 01:17:57.384,RX,02-22-58-7D-E0-07-09-1A-8B-57-5B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-2F-03
27/09/2016 01:17:57.400,TX,02-23-00-00-03
27/09/2016 01:17:57.621,RX,02-22-58-7E-E0-07-09-1A-87-58-5B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-13-53-1C-61-02-00-FD-2F-D1-8F-7C-E7-6A-DE-3E-FD-D7-EB-5E-FB-EC-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B8-03
27/09/2016 01:17:57.826,RX,02-21-20-1F-E0-07-09-1A-96-56-5B-04-FF-FD-F7-1F-80-00-02-08-20-80-00-02-08-60-80-01-06-28-A0-80-02-0A-08-F2-03
27/09/2016 01:17:57.944,RX,02-24-2D-1F-E0-07-09-1A-96-56-5B-04-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-62-0B-7C-FA-7C-FA-7C-FA-BF-03-02-22-58-7F-E0-07-09-1A-83-59-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A0-03
27/09/2016 01:17:58.128,RX,02-22-58-80-E0-07-09-1A-7F-5A-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D1-03
27/09/2016 01:17:58.246,RX,02-2C-0D-F3-E0-07-09-1A-B7-5B-5B-04-00-10-00-03-6B-03-02-20-35-22-E0-07-09-1A-B8-5B-5B-04-15-00-C5-00-00-80-DF-FF-02-00-03-00-60-0F-04-00-04-38-14-05-A7-FF-AF-FF-2E-00-36-00-13-00-1A-00-00-00-FF-FF-00-00-00-00-03-00-38-80-5F-03-02-2B-47-22-E0-07-09-1A-B8-5B-5B-04-02-15-00-C5-00-00-80-DF-FF-02-00-03-00-60-0F-38-04-00-FF-FF-FF-04-38-14-05-17-FF-FF-64-FF-FF-03-00-A7-FF-AF-FF-2E-00-36-00-13-00-1A-00-DF-00-00-02-FE-00-0C-75-01-9F-01-A6-01-FC-01-00-00-16-03
27/09/2016 01:17:58.399,RX,02-22-58-81-E0-07-09-1A-7C-5B-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-8D-03
27/09/2016 01:17:58.414,TX,02-23-00-00-03
27/09/2016 01:17:58.632,RX,02-22-58-82-E0-07-09-1A-78-5C-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B5-DF-9E-BB-EE-B7-C3-3E-BA-E4-7F-B7-DD-F5-D3-41-D3-7C-32-C6-08-E3-AB-2E-B8-D6-36-6B-AC-AF-B3-96-6A-A9-A1-74-86-09-25-90-30-7E-D8-A0-7E-E5-41-A7-1B-6A-97-1D-86-17-7F-03
27/09/2016 01:17:58.854,RX,02-21-20-20-E0-07-09-1A-87-5A-5B-04-01-06-08-20-80-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-DD-03
27/09/2016 01:17:58.969,RX,02-24-2D-20-E0-07-09-1A-87-5A-5B-04-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-E4-03-02-22-58-83-E0-07-09-1A-74-5D-5B-04-69-69-85-94-4D-25-55-64-10-3E-EE-A0-13-0E-37-D7-58-93-CD-37-EA-E0-73-50-44-15-49-B4-10-40-F8-D0-23-CF-3B-ED-B8-53-CF-3F-08-39-E4-10-43-0D-59-54-D2-4D-44-3D-B5-D5-5A-81-81-86-9C-7E-39-1E-0A-6E-CE-81-CF-DE-FC-F5-D2-03-0F-FA-DB-31-BB-2B-2B-E8-03
27/09/2016 01:17:59.148,RX,02-22-58-84-E0-07-09-1A-70-5E-5B-04-85-96-39-E5-92-4A-3E-69-25-98-6B-D2-A9-E7-9E-79-CE-99-66-97-51-1E-D9-23-8D-2D-AE-B8-E2-8B-38-16-19-A5-96-5C-6A-69-65-94-4B-0A-E9-A2-82-D8-81-D6-96-51-34-E5-04-95-5C-92-A9-36-5B-6B-99-F9-25-D6-51-31-89-C4-51-46-16-3D-64-D0-3E-EE-8C-A3-0D-7D-03
27/09/2016 01:17:59.248,RX,02-20-35-23-E0-07-09-1A-A1-5F-5B-04-15-00-C6-00-00-80-E0-FF-02-00-04-00-60-0F-04-00-04-38-A8-0C-A5-FF-B0-FF-30-00-36-00-13-00-19-00-00-00-FF-FF-00-00-00-00-03-00-38-A0-6A-03-02-2B-47-23-E0-07-09-1A-A1-5F-5B-04-02-15-00-C6-00-00-80-E0-FF-02-00-04-00-60-0F-38-04-00-FF-FF-FF-04-38-A8-0C-14-FF-FF-00-FF-FF-0B-00-A5-FF-B0-FF-30-00-36-00-13-00-19-00-DF-00-10-02-FE-00-0C-75-01-A0-01-A6-01-FD-01-00-00-12-03-02-2C-0D-F4-E0-07-09-1A-A1-5F-5B-04-80-10-64-00-5C-03
27/09/2016 01:17:59.385,RX,02-22-58-85-E0-07-09-1A-6D-5F-5B-04-D3-2C-23-8C-2E-B3-AC-42-CA-27-9D-70-C2-C9-27-A3-9C-82-4A-2A-A8-94-12-8A-27-9E-84-52-4A-2A-AE-C4-F2-CA-2A-A7-8C-02-8A-27-9D-78-D2-C9-26-97-50-12-C9-23-90-54-B2-49-28-A8-C4-A2-CB-30-CE-6C-B3-CE-3E-0B-6D-A4-92-4D-40-29-55-55-58-6F-01-56-19-F2-03
27/09/2016 01:17:59.416,TX,02-23-00-00-03
27/09/2016 01:17:59.501,RX,02-23-00-00-03
27/09/2016 01:17:59.653,RX,02-22-58-86-E0-07-09-1A-69-60-5B-04-AB-05-77-9D-7B-05-72-48-A3-93-6A-1E-7A-6A-B2-EC-32-BC-B2-D2-6B-2F-5E-FA-ED-BE-F7-9E-7B-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D3-03
27/09/2016 01:17:59.853,RX,02-21-20-21-E0-07-09-1A-78-5E-5B-04-FF-FD-F7-DF-7F-FF-FD-F7-9F-7F-FE-F9-E7-9F-7F-FE-FD-F7-DF-7F-FF-FD-07-1E-03
27/09/2016 01:17:59.969,RX,02-24-2D-21-E0-07-09-1A-78-5E-5B-04-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-4B-03-02-22-58-87-E0-07-09-1A-65-61-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B3-D7-CE-3B-F1-C7-EF-DE-B9-DA-2B-A3-9B-6A-9C-3F-46-58-9E-6E-8E-65-95-D1-34-91-74-F1-C3-0D-3D-14-A1-C4-12-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-71-03
27/09/2016 01:18:00.132,RX,02-22-58-88-E0-07-09-1A-61-62-5B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-D7-03
27/09/2016 01:18:00.247,RX,02-20-35-24-E0-07-09-1A-89-63-5B-04-15-00-C6-00-00-80-DF-FF-02-00-04-00-60-0F-04-00-04-38-E8-0D-A6-FF-B0-FF-30-00-37-00-12-00-19-00-00-00-FF-FF-00-00-00-00-03-00-38-A0-37-03-02-2B-47-24-E0-07-09-1A-89-63-5B-04-02-15-00-C6-00-00-80-DF-FF-02-00-04-00-60-0F-38-04-00-FF-FF-FF-04-38-E8-0D-11-FF-FF-00-FF-FF-13-00-A6-FF-B0-FF-30-00-37-00-12-00-19-00-E0-00-10-02-FE-B5-0C-75-01-9F-01-A6-01-FC-01-00-00-3E-03
27/09/2016 01:18:00.401,RX,02-22-58-89-E0-07-09-1A-5D-63-5B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-4D-03
27/09/2016 01:18:00.416,TX,02-23-00-00-03
27/09/2016 01:18:00.659,RX,02-22-58-8A-E0-07-09-1A-59-64-5B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-48-C1-84-0C-10-20-E0-43-30-7D-F1-D8-AC-C6-37-17-BD-F5-E0-A5-E7-0E-BC-EF-B9-D7-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-26-03
27/09/2016 01:18:00.861,RX,02-21-20-22-E0-07-09-1A-69-62-5B-04-FE-F9-E7-DF-7F-FF-FD-07-20-80-00-02-18-60-80-01-06-18-60-80-01-06-08-B5-03
27/09/2016 01:18:00.980,RX,02-24-2D-22-E0-07-09-1A-69-62-5B-04-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-7C-FA-E7-0B-E7-0B-E7-0B-41-03-02-22-58-8B-E0-07-09-1A-55-65-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F3-03
27/09/2016 01:18:01.165,RX,02-22-58-8C-E0-07-09-1A-51-66-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-66-03
27/09/2016 01:18:01.267,RX,02-20-35-25-E0-07-09-1A-71-67-5B-04-14-00-C7-00-00-80-DF-FF-02-00-04-00-60-0F-04-00-04-38-BC-07-A7-FF-B0-FF-2E-00-38-00-13-00-1A-00-00-00-FF-FF-00-00-00-00-03-00-38-80-66-03-02-2B-47-25-E0-07-09-1A-71-67-5B-04-02-14-00-C7-00-00-80-DF-FF-02-00-04-00-60-0F-38-04-00-FF-FF-FF-04-38-BC-07-1C-FF-FF-64-FF-FF-1B-00-A7-FF-B0-FF-2E-00-38-00-13-00-1A-00-E0-00-00-02-FE-00-0C-75-01-9F-01-AD-01-F2-01-00-00-42-03-02-2C-0D-F5-E0-07-09-1A-71-67-5B-04-80-10-00-64-F4-03
27/09/2016 01:18:01.405,RX,02-22-58-8D-E0-07-09-1A-4D-67-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-4E-FB-ED-BC-03-EF-7B-EC-98-D3-BD-34-C8-F7-3E-7B-AA-A0-60-0E-C9-A2-86-12-4A-A8-E1-89-38-2E-C9-65-9A-72-E2-D9-A7-9F-7E-F6-A9-E7-9C-66-62-79-24-04-03
27/09/2016 01:18:01.420,TX,02-23-00-00-03
27/09/2016 01:18:01.660,RX,02-22-58-8E-E0-07-09-1A-49-68-5B-04-35-92-68-E1-82-00-D6-B7-5E-78-D7-3D-A7-1C-73-D3-75-B7-1E-7F-0B-62-28-E2-8A-32-DE-B8-A3-8F-40-FE-B8-A3-8D-2E-92-88-21-83-02-DE-D7-1E-79-DF-71-B7-1D-77-E2-A9-67-9F-81-1C-D6-08-25-9B-87-82-2A-6B-AF-C1-F6-3A-AB-A9-9A-46-7A-A8-9F-78-E2-19-28-60-03
27/09/2016 01:18:01.880,RX,02-21-20-23-E0-07-09-1A-59-66-5B-04-01-06-18-20-80-00-02-08-20-80-00-02-08-E0-7F-FF-FD-F7-DF-7F-FF-FD-07-D9-03
27/09/2016 01:18:01.980,RX,02-24-2D-23-E0-07-09-1A-59-66-5B-04-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-BB-03-02-22-58-8F-E0-07-09-1A-45-69-5B-04-8F-7E-EA-6A-AE-BF-1E-4B-2D-B9-F3-02-0C-31-CA-4B-D7-CD-39-EE-C3-07-AF-7B-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-4E-FB-ED-BB-F7-BE-7B-EC-9E-07-DE-F5-CD-13-CF-AB-6D-B2-C0-F6-BA-6B-AE-B6-C6-9A-AA-A7-90-FE-B9-26-44-03
27/09/2016 01:18:02.152,RX,02-22-58-90-E0-07-09-1A-41-6A-5B-04-57-1A-49-E3-86-F2-D9-A6-96-45-C6-14-92-C5-10-3C-FC-50-84-12-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-3C-C1-84-0F-28-74-90-C3-22-05-0D-B6-9D-7E-EA-09-C7-19-4D-03
27/09/2016 01:18:02.265,RX,02-20-35-26-E0-07-09-1A-59-6B-5B-04-14-00-C7-00-00-80-E0-FF-01-00-04-00-60-0F-03-00-04-38-D4-0D-A6-FF-B0-FF-31-00-38-00-13-00-1B-00-00-00-FF-FF-00-00-00-00-03-00-38-80-1C-03-02-2B-47-26-E0-07-09-1A-59-6B-5B-04-02-14-00-C7-00-00-80-E0-FF-01-00-04-00-60-0F-38-03-00-FF-FF-FF-04-38-D4-0D-25-FF-FF-64-FF-FF-23-00-A6-FF-B0-FF-31-00-38-00-13-00-1B-00-E0-00-00-02-FE-00-0C-75-01-9F-01-A6-01-FB-01-00-00-3E-03
27/09/2016 01:18:02.392,RX,02-23-00-00-03
27/09/2016 01:18:02.423,TX,02-23-00-00-03
27/09/2016 01:18:02.512,RX,02-22-58-91-E0-07-09-1A-3D-6B-5B-04-86-E1-A5-56-57-52-25-25-54-4E-30-A1-04-12-46-11-2D-84-50-41-03-09-24-10-40-FE-F4-D3-8F-3F-FF-04-54-50-42-0A-29-84-D0-40-FA-C4-93-0E-39-E2-8C-C3-CE-3E-0F-99-F4-D3-56-78-59-86-5B-77-03-A6-F8-24-9D-95-C2-6A-2C-B6-E7-D2-3B-70-C4-1E-AF-8C-33-CF-03
27/09/2016 01:18:02.663,RX,02-22-58-92-E0-07-09-1A-39-6C-5B-04-4C-A7-9D-B8-E9-B8-03-EF-7B-EE-B5-D3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-DF-03
27/09/2016 01:18:02.863,RX,02-21-20-24-E0-07-09-1A-49-6A-5B-04-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-D1-03
27/09/2016 01:18:02.979,RX,02-24-2D-24-E0-07-09-1A-49-6A-5B-04-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-72-03-02-22-58-93-E0-07-09-1A-35-6D-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-3B-ED-B6-EF-2E-3C-F1-BC-8F-5E-37-CD-E7-4A-AA-63-79-90-FD-44-8F-2C-7C-5C-21-44-0F-3F-14-A1-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-0D-03
27/09/2016 01:18:03.178,RX,02-22-58-94-E0-07-09-1A-31-6E-5B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-FE-03
27/09/2016 01:18:03.294,RX,02-20-35-27-E0-07-09-1A-41-6F-5B-04-14-00-C8-00-00-80-E0-FF-02-00-04-00-60-0F-03-00-04-38-E0-10-A6-FF-B0-FF-30-00-38-00-13-00-1A-00-00-00-FF-FF-00-00-00-00-03-00-38-80-6C-03-02-2B-47-27-E0-07-09-1A-41-6F-5B-04-02-14-00-C8-00-00-80-E0-FF-02-00-04-00-60-0F-38-03-00-FF-FF-FF-04-38-E0-10-2D-FF-FF-64-FF-FF-2B-00-A6-FF-B0-FF-30-00-38-00-13-00-1A-00-E0-00-00-02-FE-F0-0C-75-01-A0-01-A6-01-FB-01-00-00-D1-03
27/09/2016 01:18:03.420,RX,02-22-58-95-E0-07-09-1A-2D-6F-5B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-CF-03
27/09/2016 01:18:03.436,TX,02-23-00-00-03
27/09/2016 01:18:03.669,RX,02-22-58-96-E0-07-09-1A-29-70-5B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-13-51-18-C1-C2-04-18-68-D1-CD-61-27-56-7A-AC-B4-D3-76-9B-6F-C5-2F-27-3D-36-DF-93-97-2E-FB-ED-B9-E3-7E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-74-03
27/09/2016 01:18:03.873,RX,02-21-20-25-E0-07-09-1A-39-6E-5B-04-FF-FD-F7-DF-7F-FF-FD-F7-1F-80-00-02-18-60-80-01-06-18-60-80-01-06-08-F1-03
27/09/2016 01:18:03.989,RX,02-24-2D-25-E0-07-09-1A-39-6E-5B-04-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-E7-0B-C7-03-02-22-58-97-E0-07-09-1A-25-71-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-22-03
27/09/2016 01:18:04.189,RX,02-22-58-98-E0-07-09-1A-21-72-5B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-6D-03
